df71bac0ffcf37a4b2470017f16a7988	http://dbpedia.org/resource/Memphis,_Tennessee	http://dbpedia.org/resource/Tennessee
dfb845e599f987b2d58b9ad7cba700d8	http://dbpedia.org/resource/Chattanooga,_Tennessee	http://dbpedia.org/resource/Tennessee
dff665d9e1c3ceb1796a7b2a635ba452	http://dbpedia.org/resource/Allentown,_Pennsylvania	http://dbpedia.org/resource/Pennsylvania
e01284c6dc303417d44633a26de360ed	http://dbpedia.org/resource/Dania_Beach,_Florida	http://dbpedia.org/resource/Florida
e08ffa2dcd244ff86e2f8bd81ebb776c	http://dbpedia.org/resource/Cincinnati	http://dbpedia.org/resource/Ohio
e0ac21b6667e57787ee9b4544a72c104	http://dbpedia.org/resource/Little_Rock,_Arkansas	http://dbpedia.org/resource/Arkansas
e0ee6a63ed6d9128a2591cba0b88c727	http://dbpedia.org/resource/Moundridge,_Kansas	http://dbpedia.org/resource/Kansas
e10b13ed12102cac68f1b8b5e3baebfc	http://dbpedia.org/resource/London	http://dbpedia.org/resource/New_York_City
e11e5d785cf26898b3bce2ed91dc04c4	http://dbpedia.org/resource/Columbia,_South_Carolina	http://dbpedia.org/resource/Wisconsin
e1261488bfd06d8423a1d29fe0bbf97f	http://dbpedia.org/resource/Wichita_Falls,_Texas	http://dbpedia.org/resource/Oklahoma
e155d73940c9ec3500bdbd2f3c78474f	http://dbpedia.org/resource/Wilbraham,_Massachusetts	http://dbpedia.org/resource/Massachusetts
e1d6d4da930cad7599bb7a596e1c57f5	http://dbpedia.org/resource/Nellie,_Ohio	http://dbpedia.org/resource/Ohio
e1e2f54c3fb0c19ac3f9c4c3857269d5	null	null
e20fc3c203ee1479c5a910076a4885ad	http://dbpedia.org/resource/Milwaukee	http://dbpedia.org/resource/Wisconsin
e251ec1516a38df61746026cdae3240b	http://dbpedia.org/resource/Fort_Lauderdale,_Florida	http://dbpedia.org/resource/Florida
e27a6aa8f2cfc20f8b91884d746275b2	http://dbpedia.org/resource/Washington,_D.C.	http://dbpedia.org/resource/New_Mexico
e293c794f05dd980f97c5619902e00be	http://dbpedia.org/resource/Hong_Kong	http://dbpedia.org/resource/Wisconsin
e2ffee1a2d4ba83a61308a7c991841c2	http://dbpedia.org/resource/Greensboro,_North_Carolina	http://dbpedia.org/resource/North_Carolina
e30e8a09678b9e9fdd948acb05fc726e	http://dbpedia.org/resource/Washington,_D.C.	http://dbpedia.org/resource/Washington,_D.C.
e35b2a67aa40d309fcb3bf2776e8a8f5	http://dbpedia.org/resource/Lolo,_Montana	http://dbpedia.org/resource/Montana
e3d6c08c2df6d3de8c09ca430d3eef2d	http://dbpedia.org/resource/Lakewood,_Washington	http://dbpedia.org/resource/Washington_(state)
e3f4fdc9d2314b6dc6c9decd3a308e84	http://dbpedia.org/resource/McDermott,_Ohio	http://dbpedia.org/resource/Montana
e44f45428fd616c1d445802ea9c89e9a	http://dbpedia.org/resource/Milwaukee	http://dbpedia.org/resource/Wisconsin
e4dd984123b711a94db192af19226b5e	http://dbpedia.org/resource/Youngstown,_Ohio	http://dbpedia.org/resource/Ohio
e4e535bd6a9e84af4bd62f482df1c02f	http://dbpedia.org/resource/Shreveport,_Louisiana	http://dbpedia.org/resource/Louisiana
e505f8f29f27abad4038ed2c485a5e67	null	null
e54a480756b852ed2f0596e130652b64	http://dbpedia.org/resource/Manvel,_Texas	http://dbpedia.org/resource/Texas
e54d052cd703e63cc09ff3c406b754a8	http://dbpedia.org/resource/Bentonville,_Arkansas	null
e5973faf47fe1f58eee39d28f695d987	null	null
e65db02fb179c3f71ba01ac9f635db00	http://dbpedia.org/resource/Louisville,_Kentucky	http://dbpedia.org/resource/Kentucky
e6c6e45ea543fbd17b5252ed296e22d3	null	null
e70ebb4c8f21ed3b7fb4cbb8c6f1e899	http://dbpedia.org/resource/Washington,_D.C.	http://dbpedia.org/resource/Washington,_D.C.
e72954d0386cf74d2c381c8a4ad8b1b5	null	null
e744f4d4fc381af6509a5ad03c017a00	http://dbpedia.org/resource/Ridgeland,_Mississippi	http://dbpedia.org/resource/Mississippi
e76be172a6e85f8bf98e9303219d2d6e	http://dbpedia.org/resource/Chicago	http://dbpedia.org/resource/Illinois
e7b082b69ecfe1ff0bc4c408d666cd7a	http://dbpedia.org/resource/Manhattan	http://dbpedia.org/resource/New_York_City
e8634150468c4644eb185f16e1a27f28	http://dbpedia.org/resource/Lumberton,_North_Carolina	http://dbpedia.org/resource/South_Carolina
e890af30b32d567766ffdd9805ac7781	http://dbpedia.org/resource/Menlo_Park,_California	http://dbpedia.org/resource/Texas
e8a668617fae067daed20b1aa022bb22	null	http://dbpedia.org/resource/Tennessee
e90758cb69702d3827cb49faa673f101	http://dbpedia.org/resource/Jacksonville,_Florida	http://dbpedia.org/resource/Florida
e92ca1b4b76a4c9d2c7905f1353d2de4	null	null
e932437c090de5b1219c2828f81ac7c5	http://dbpedia.org/resource/Preston,_Idaho	http://dbpedia.org/resource/Idaho
e9dff9705daa934bd220798521978870	http://dbpedia.org/resource/Hong_Kong	http://dbpedia.org/resource/Louisiana
ea781ee5a57a46b285d834708fee8c0d	null	null
ea7e715ce2cebfe2150f83a74f7a69a2	http://dbpedia.org/resource/Baltimore	http://dbpedia.org/resource/Maryland
ebbab3ef00a74b1a4726a898066567c8	http://dbpedia.org/resource/Oakland,_California	http://dbpedia.org/resource/California
ebc6cc8eac3bd2fe52fa20c9f893e0ae	http://dbpedia.org/resource/Houston	http://dbpedia.org/resource/Texas
ec32c510954a4fabd73519b7a3c62393	null	null
ec37c8eae3f7a246e728e48ae73a5e73	http://dbpedia.org/resource/Camden,_New_Jersey	http://dbpedia.org/resource/New_Jersey
ec5704b15317bddb1e3d780b7a275db6	http://dbpedia.org/resource/Skiatook,_Oklahoma	http://dbpedia.org/resource/Oklahoma
ec7cfc75dd467bb7ace282e3623b4d83	http://dbpedia.org/resource/Toronto	http://dbpedia.org/resource/Washington,_D.C.
ec94c33db189a51f250753339492c451	http://dbpedia.org/resource/St._Vincent,_Minnesota	http://dbpedia.org/resource/Alabama
ecbf9a8a35c2f2a9626ac0114096df97	http://dbpedia.org/resource/Memphis,_Tennessee	http://dbpedia.org/resource/Tennessee
ecc4ca628ab7865d775488f7379b700a	http://dbpedia.org/resource/Detroit	http://dbpedia.org/resource/Michigan
ecfcf2c39375efc22b97cf10684097cc	null	http://dbpedia.org/resource/New_Jersey
ed3d6788b3f3827d133603b94f9b822b	http://dbpedia.org/resource/Kirby,_Texas	http://dbpedia.org/resource/Tennessee
ed7e51a48b49d908bdb2df271a6f5310	null	null
ed8357ae0daabe683913e21875356167	http://dbpedia.org/resource/Miami	http://dbpedia.org/resource/Florida
ed8d12cb37bee827a8806e69b7397178	http://dbpedia.org/resource/Miami	http://dbpedia.org/resource/Florida
ed973861aee467d50cf66a4c4f79d494	http://dbpedia.org/resource/Portland,_Oregon	http://dbpedia.org/resource/Oregon
ee152f9bb64edbfd63d493e979275608	http://dbpedia.org/resource/Portland,_Oregon	http://dbpedia.org/resource/Oregon
ee35d3db40abbd4382ca17f938cfbcc9	http://dbpedia.org/resource/Indianapolis	http://dbpedia.org/resource/Indiana
eec19943d9ff2658d9dcfef81d7810fd	http://dbpedia.org/resource/Hong_Kong	http://dbpedia.org/resource/Indiana
eedd98d4744f09a38b1b9bb3c30a867b	http://dbpedia.org/resource/Corpus_Christi,_Texas	http://dbpedia.org/resource/Texas
eee9ce1283b26dfb2882e29622fd4ce1	http://dbpedia.org/resource/Virginia_Beach,_Virginia	http://dbpedia.org/resource/Virginia
eefc5a7036fa3839094fed5cedf6e190	http://dbpedia.org/resource/Coleman,_Florida	http://dbpedia.org/resource/Florida
ef3302ce7bee9b77931604f79fd017c7	http://dbpedia.org/resource/Hong_Kong	http://dbpedia.org/resource/Georgia_(U.S._state)
ef3a6cf818d58dd8152f939f1b7b8230	http://dbpedia.org/resource/Charlotte,_North_Carolina	http://dbpedia.org/resource/North_Carolina
ef61a44d8279876e3d9b267474e2e5e2	null	http://dbpedia.org/resource/Washington_(state)
ef672504d1587e359ef4875f1de0aa3e	http://dbpedia.org/resource/Baldwin_City,_Kansas	http://dbpedia.org/resource/Kansas
ef7e86839775179063ce2fa0a912fffb	http://dbpedia.org/resource/Des_Moines,_Iowa	http://dbpedia.org/resource/Alabama
efef488326cd0a644668b25a4bd298e2	http://dbpedia.org/resource/Duluth,_Minnesota	http://dbpedia.org/resource/Minnesota
f00e9ee2894360bc3a4f7c932b0b5acf	http://dbpedia.org/resource/Albany,_New_York	http://dbpedia.org/resource/New_York
f016114ddb55b3f5c16fea2f8d1f2ec7	http://dbpedia.org/resource/Tampa,_Florida	http://dbpedia.org/resource/Florida
f0badf619b183ee71ca0833af785865b	http://dbpedia.org/resource/Manhattan,_Kansas	null
f0e01196090f43e39afbf651e3b17c8e	http://dbpedia.org/resource/Huntington,_West_Virginia	http://dbpedia.org/resource/West_Virginia
f13f4fab3375f7c25d0bcd42b30a3a25	http://dbpedia.org/resource/Santa_Ana,_El_Salvador	null
f14df7a70bc8bf4d0e1baca9247e4302	http://dbpedia.org/resource/Irvine,_California	http://dbpedia.org/resource/Alabama
f1ade8ea461224317cb78ed56f9fd0e5	http://dbpedia.org/resource/Chicago	http://dbpedia.org/resource/Illinois
f2298ff53bfd1332ee67598371994c03	http://dbpedia.org/resource/Fort_Lauderdale,_Florida	http://dbpedia.org/resource/Florida
f2730d5544570b4eba1c4a96b720e530	null	null
f273e620b7f77b46bb38abb84d0f5d65	http://dbpedia.org/resource/Philadelphia	http://dbpedia.org/resource/Pennsylvania
f2958dfb6ae015eb08c52b33f2a9899c	http://dbpedia.org/resource/Chicago	http://dbpedia.org/resource/Illinois
f2b694085da3d4c7a47b9daf84203fc2	http://dbpedia.org/resource/Des_Moines,_Iowa	http://dbpedia.org/resource/Alabama
f2c410ecdb66783f2e5586cc014c69fa	null	http://dbpedia.org/resource/Maryland
f2d626f977b49665c2a9b285028183a7	http://dbpedia.org/resource/Mountainburg,_Arkansas	http://dbpedia.org/resource/Arkansas
f364be273e91a5b17b774ae2d975fe2d	http://dbpedia.org/resource/Howland,_Maine	http://dbpedia.org/resource/Maine
f396a91dcfbc0add9aa65a867c6f941b	http://dbpedia.org/resource/Phoenix,_Arizona	http://dbpedia.org/resource/Arizona
f3b0038973f0b7b8e7ce0d47eb876f8c	http://dbpedia.org/resource/Dallas	http://dbpedia.org/resource/Texas
f3dfc6da89c1300d00c1b90bb135c34e	http://dbpedia.org/resource/Philadelphia	http://dbpedia.org/resource/Pennsylvania
f3e841d452a1145f7d3713a32a917995	null	null
f40e5eb97b518c349b2b92a1fc014a5f	null	null
f4402ded75da9ada16fbb10f18cba0de	http://dbpedia.org/resource/Berkeley,_California	null
f46af42b04349fa9a3b1234a0e7d6f5b	http://dbpedia.org/resource/Houston	http://dbpedia.org/resource/Texas
f48541b71d05d6e84d66be1dc4f9d2e8	null	http://dbpedia.org/resource/California
f49a1308532c18789eb70a73e5bac9b9	http://dbpedia.org/resource/Beaufort,_South_Carolina	http://dbpedia.org/resource/Massachusetts
f4b0b7f894462a99fce288796e918bda	http://dbpedia.org/resource/Dallas	http://dbpedia.org/resource/Texas
f4fa283e128b8117612103ded24c128f	null	null
f5e081d0b616c05ba2c77dcc84df443a	http://dbpedia.org/resource/Doniphan,_Missouri	http://dbpedia.org/resource/Arkansas
f601075007777c8c7e3bca01e0cc1f43	http://dbpedia.org/resource/Fargo,_North_Dakota	http://dbpedia.org/resource/Minnesota
f6013eaba6b4c70df41c5ed53f52b197	http://dbpedia.org/resource/Fort_Lauderdale,_Florida	http://dbpedia.org/resource/Florida
f646fa9b17f66a823a3b62756f00a0a2	http://dbpedia.org/resource/Miami	http://dbpedia.org/resource/Florida
f684b0761a9403c69f2680c242f4df6e	http://dbpedia.org/resource/Santa_Clarita,_California	http://dbpedia.org/resource/California
f6d78372c45ec7301a230763d126114e	http://dbpedia.org/resource/North_Las_Vegas,_Nevada	http://dbpedia.org/resource/Nevada
f6dc8e48b979d93ed6b0794b001c40e0	http://dbpedia.org/resource/Moody,_Alabama	http://dbpedia.org/resource/Arkansas
f740b1a6fb628256d9d16bb21adcf1c5	http://dbpedia.org/resource/Schofield,_Wisconsin	http://dbpedia.org/resource/Wisconsin
f74cfbbd4f397d85ef2cf71700cd6e43	http://dbpedia.org/resource/Memphis,_Tennessee	http://dbpedia.org/resource/Tennessee
f78654322e69e05f79ee1c4f698f7568	http://dbpedia.org/resource/Tallinn	http://dbpedia.org/resource/Ohio
f7bb69c9503f6bc4d97e0a3b5e351000	http://dbpedia.org/resource/Bluefield,_Virginia	http://dbpedia.org/resource/Minnesota
f7fb579380b19ef9c774159713062064	http://dbpedia.org/resource/Charlotte,_North_Carolina	http://dbpedia.org/resource/North_Carolina
f8baa0ee701fe23dbd9e5b0daa69de58	http://dbpedia.org/resource/Cleveland	http://dbpedia.org/resource/Ohio
f8fb46c3a7b23b488b9a0b0d29f421f8	http://dbpedia.org/resource/Jackson,_Mississippi	http://dbpedia.org/resource/Mississippi
f904dd20c4506f9cb16bccfbdf1d5ed4	http://dbpedia.org/resource/Philadelphia	http://dbpedia.org/resource/Pennsylvania
f94233187e05da1664bc08a6b99e5e3e	http://dbpedia.org/resource/Chicago	http://dbpedia.org/resource/Illinois
f975e4fce11a621ff328006ca8c9687f	http://dbpedia.org/resource/Philadelphia	http://dbpedia.org/resource/Pennsylvania
f9f4aefbed0d655d54dc100c72912dd8	http://dbpedia.org/resource/Dayton,_Ohio	http://dbpedia.org/resource/Ohio
f9f9b3e51e78f3389ea7e04450b2bfe9	http://dbpedia.org/resource/Kannapolis,_North_Carolina	http://dbpedia.org/resource/North_Carolina
fa0ba3008b36e2a065086d24c4bb3cc6	http://dbpedia.org/resource/Columbus,_Georgia	http://dbpedia.org/resource/Georgia_(U.S._state)
fa0cdd9fab0c86f8168730765bdecb28	http://dbpedia.org/resource/St._Louis	http://dbpedia.org/resource/Missouri
fa98b1c75f4d1d87bc640e6639b7f940	http://dbpedia.org/resource/Chicago	http://dbpedia.org/resource/Illinois
fad6e6e8a0704fba48a151243312524e	http://dbpedia.org/resource/Virginia_Beach,_Virginia	http://dbpedia.org/resource/Virginia
fae8a97ea54be9c033521ac87281c89f	http://dbpedia.org/resource/Abbott,_Texas	http://dbpedia.org/resource/Texas
faf7cbe0eb138a89dc103f4d0d64e4d0	http://dbpedia.org/resource/Toledo,_Spain	http://dbpedia.org/resource/Ohio
fb1722a00a03f591f2ba7ae882f76b30	http://dbpedia.org/resource/Horn_Lake,_Mississippi	http://dbpedia.org/resource/Mississippi
fb358f9e811825eb21dcda20b82e0b76	null	http://dbpedia.org/resource/Connecticut
fb863ef5412a126856df2563ffb11d25	http://dbpedia.org/resource/Portland,_Oregon	http://dbpedia.org/resource/Oregon
fc09c8879af21c560a1a07542da03928	http://dbpedia.org/resource/Washington,_D.C.	http://dbpedia.org/resource/Washington,_D.C.
fc1fc90925abd9c0110be7a7713ce145	http://dbpedia.org/resource/Azusa,_California	http://dbpedia.org/resource/California
fc20a84ec21e264ac52adf9886429d33	http://dbpedia.org/resource/Stockton,_California	http://dbpedia.org/resource/California
fc46b8756188ddebdce2caed7d0a1b58	http://dbpedia.org/resource/Virginia_Beach,_Virginia	http://dbpedia.org/resource/Virginia
fcb072306f1a526db3e98c1b7f3c47e0	null	null
fd912fa43854239d36b3e7408a040919	http://dbpedia.org/resource/Portland,_Oregon	http://dbpedia.org/resource/Oregon
fde737674bc321f68f4598447f1d144c	http://dbpedia.org/resource/Anniston,_Alabama	http://dbpedia.org/resource/Alabama
fe0b7443516a442db1d736f5e530dca8	http://dbpedia.org/resource/Wenham,_Massachusetts	http://dbpedia.org/resource/North_Carolina
fe7bcdf5e4bdbb3bf6df30bcf2379b44	http://dbpedia.org/resource/Houston	http://dbpedia.org/resource/Texas
fe9663e7d856d4706f5dc476ae2d0080	http://dbpedia.org/resource/Denver	http://dbpedia.org/resource/Colorado
fee453ab40210e5ee1d34b68c5ed4d49	http://dbpedia.org/resource/Memphis,_Tennessee	http://dbpedia.org/resource/Tennessee
feeaf621b1a23f88e810397f15b10582	null	http://dbpedia.org/resource/Oregon
ff9421c5980756d7fde56333cf33dc0b	http://dbpedia.org/resource/Baltimore	http://dbpedia.org/resource/Maryland
ff97d96487c7d7c613d6e734ce0a736c	null	null
ffa4bba39a6492d6497dd2658acc4f0a	http://dbpedia.org/resource/Shreveport,_Louisiana	http://dbpedia.org/resource/Louisiana
fffe1289bd717f3a4af52c44ebddca99	http://dbpedia.org/resource/Gary,_Indiana	http://dbpedia.org/resource/Indiana
