2997	state	http://dbpedia.org/resource/North_Carolina
2998X0	state	http://dbpedia.org/resource/Maryland
21000	city	http://dbpedia.org/resource/Pittsburgh
21000	state	http://dbpedia.org/resource/Pennsylvania
21001	city	http://dbpedia.org/resource/Milwaukee
21001	state	http://dbpedia.org/resource/Wisconsin
21002	city	http://dbpedia.org/resource/Des_Moines,_Iowa
21002	state	http://dbpedia.org/resource/Georgia_(U.S._state)
21003	city	http://dbpedia.org/resource/Payson,_Arizona
21003	state	http://dbpedia.org/resource/Maryland
21004	city	http://dbpedia.org/resource/Augustine_of_Hippo
21004	state	http://dbpedia.org/resource/Florida
21005	city	http://dbpedia.org/resource/Houston
21005	state	http://dbpedia.org/resource/Texas
21006	state	http://dbpedia.org/resource/Texas
21007	city	http://dbpedia.org/resource/North_Las_Vegas,_Nevada
21007	state	http://dbpedia.org/resource/Nevada
21008	city	http://dbpedia.org/resource/Dayton,_Ohio
21008	state	http://dbpedia.org/resource/Ohio
21009	city	http://dbpedia.org/resource/Manvel,_Texas
21009	state	http://dbpedia.org/resource/Texas
21010	city	http://dbpedia.org/resource/Gary,_Indiana
21010	state	http://dbpedia.org/resource/Indiana
21010	city	http://dbpedia.org/resource/Indianapolis
21010	state	http://dbpedia.org/resource/Indiana
21011	city	http://dbpedia.org/resource/Shreveport,_Louisiana
21011	state	http://dbpedia.org/resource/Louisiana
21012	city	http://dbpedia.org/resource/Brooklyn
21012	state	http://dbpedia.org/resource/California
21013	city	http://dbpedia.org/resource/Columbia,_South_Carolina
21013	state	http://dbpedia.org/resource/South_Carolina
21014	city	http://dbpedia.org/resource/Milwaukee
21014	state	http://dbpedia.org/resource/Wisconsin
21015	city	http://dbpedia.org/resource/San_Antonio
21015	state	http://dbpedia.org/resource/Texas
21016	city	http://dbpedia.org/resource/Dallas
21016	state	http://dbpedia.org/resource/Texas
21016	city	http://dbpedia.org/resource/Dallas
21016	state	http://dbpedia.org/resource/Texas
21017	city	http://dbpedia.org/resource/Pittsburgh
21017	state	http://dbpedia.org/resource/Pennsylvania
21018	state	http://dbpedia.org/resource/Louisiana
21020	city	http://dbpedia.org/resource/Washington,_D.C.
21020	state	http://dbpedia.org/resource/Washington,_D.C.
21021	city	http://dbpedia.org/resource/San_Antonio
21021	state	http://dbpedia.org/resource/Texas
21022	city	http://dbpedia.org/resource/Oakland,_California
21022	state	http://dbpedia.org/resource/California
21023X0	city	http://dbpedia.org/resource/Houston
21023X0	state	http://dbpedia.org/resource/Texas
21023X1	city	http://dbpedia.org/resource/Houston
21023X1	state	http://dbpedia.org/resource/Texas
21023X2	city	http://dbpedia.org/resource/Miami
21023X2	state	http://dbpedia.org/resource/Florida
21024	city	http://dbpedia.org/resource/Memphis,_Tennessee
21024	state	http://dbpedia.org/resource/Arkansas
21025	state	http://dbpedia.org/resource/Maryland
21025	state	http://dbpedia.org/resource/North_Carolina
21026X1	city	http://dbpedia.org/resource/Louisville,_Kentucky
21026X1	state	http://dbpedia.org/resource/Kentucky
21026X0	city	http://dbpedia.org/resource/Louisville,_Kentucky
21026X0	state	http://dbpedia.org/resource/Kentucky
21027	city	http://dbpedia.org/resource/Caruthersville,_Missouri
21027	state	http://dbpedia.org/resource/Missouri
21027	city	http://dbpedia.org/resource/Caruthersville,_Missouri
21027	state	http://dbpedia.org/resource/Missouri
21027	city	http://dbpedia.org/resource/Caruthersville,_Missouri
21027	state	http://dbpedia.org/resource/Missouri
21027	city	http://dbpedia.org/resource/Harrisburg,_Illinois
21027	state	http://dbpedia.org/resource/Missouri
21028	city	http://dbpedia.org/resource/Nashville,_Tennessee
21028	state	http://dbpedia.org/resource/Tennessee
21029	city	http://dbpedia.org/resource/Richmond,_Virginia
21029	state	http://dbpedia.org/resource/Virginia
21031	city	http://dbpedia.org/resource/Payne,_Georgia
21031	state	http://dbpedia.org/resource/Minnesota
21032	city	http://dbpedia.org/resource/Jackson,_Mississippi
21032	state	http://dbpedia.org/resource/Mississippi
21033	city	http://dbpedia.org/resource/Lolo,_Montana
21033	state	http://dbpedia.org/resource/Montana
21034	city	http://dbpedia.org/resource/Quincy,_Washington
21034	state	http://dbpedia.org/resource/Washington_(state)
21035	city	http://dbpedia.org/resource/Mobile,_Alabama
21035	state	http://dbpedia.org/resource/Alabama
21036	city	http://dbpedia.org/resource/Anniston,_Alabama
21036	state	http://dbpedia.org/resource/Alabama
21037	city	http://dbpedia.org/resource/Chicago
21038	city	http://dbpedia.org/resource/Orlando,_Florida
21038	state	http://dbpedia.org/resource/Florida
21038	state	http://dbpedia.org/resource/Florida
21039	city	http://dbpedia.org/resource/Shreveport,_Louisiana
21039	state	http://dbpedia.org/resource/Arkansas
21041	city	http://dbpedia.org/resource/Memphis,_Tennessee
21041	state	http://dbpedia.org/resource/Missouri
21042	city	http://dbpedia.org/resource/Lexington,_Kentucky
21042	state	http://dbpedia.org/resource/Kentucky
21043	city	http://dbpedia.org/resource/Washington,_D.C.
21043	state	http://dbpedia.org/resource/Washington,_D.C.
21044	city	http://dbpedia.org/resource/Alamosa,_Colorado
21044	state	http://dbpedia.org/resource/Colorado
21045	city	http://dbpedia.org/resource/Metairie,_Louisiana
21045	state	http://dbpedia.org/resource/Louisiana
21045	city	http://dbpedia.org/resource/Metairie,_Louisiana
21045	state	http://dbpedia.org/resource/Louisiana
21046	city	http://dbpedia.org/resource/Burien,_Washington
21046	state	http://dbpedia.org/resource/Washington_(state)
21046	city	http://dbpedia.org/resource/Seattle
21046	state	http://dbpedia.org/resource/Washington_(state)
21047	city	http://dbpedia.org/resource/Dallas
21047	state	http://dbpedia.org/resource/Texas
21048	city	http://dbpedia.org/resource/Sumter,_South_Carolina
21048	state	http://dbpedia.org/resource/South_Carolina
21048	city	http://dbpedia.org/resource/Sumter,_South_Carolina
21048	state	http://dbpedia.org/resource/South_Carolina
21049	city	http://dbpedia.org/resource/Austin,_Texas
21049	state	http://dbpedia.org/resource/Texas
21050	city	http://dbpedia.org/resource/Pittsburgh
21050	state	http://dbpedia.org/resource/Pennsylvania
21051	city	http://dbpedia.org/resource/Dayton,_Ohio
21051	state	http://dbpedia.org/resource/Ohio
21052	city	http://dbpedia.org/resource/San_Diego
21052	state	http://dbpedia.org/resource/California
21052	city	http://dbpedia.org/resource/San_Diego
21052	state	http://dbpedia.org/resource/California
21053	city	http://dbpedia.org/resource/Olathe,_Kansas
21053	state	http://dbpedia.org/resource/Kansas
21054	city	http://dbpedia.org/resource/Beebe,_Arkansas
21054	state	http://dbpedia.org/resource/Arkansas
21055	city	http://dbpedia.org/resource/Jacksonville,_Florida
21055	state	http://dbpedia.org/resource/Florida
21056	city	http://dbpedia.org/resource/Fort_Lauderdale,_Florida
21056	state	http://dbpedia.org/resource/Florida
21057	city	http://dbpedia.org/resource/Memphis,_Tennessee
21057	state	http://dbpedia.org/resource/Tennessee
21058	city	http://dbpedia.org/resource/Houston
21058	state	http://dbpedia.org/resource/Texas
21058	city	http://dbpedia.org/resource/Memphis,_Tennessee
21058	state	http://dbpedia.org/resource/Tennessee
21059	city	http://dbpedia.org/resource/Miami_Gardens,_Florida
21059	state	http://dbpedia.org/resource/Florida
21060	city	http://dbpedia.org/resource/Orlando,_Florida
21060	state	http://dbpedia.org/resource/Florida
21062	city	http://dbpedia.org/resource/Toledo,_Ohio
21062	state	http://dbpedia.org/resource/Ohio
21063	city	http://dbpedia.org/resource/Washington,_D.C.
21063	state	http://dbpedia.org/resource/Washington,_D.C.
21064	state	http://dbpedia.org/resource/Idaho
21065	state	http://dbpedia.org/resource/Maryland
21066	city	http://dbpedia.org/resource/St._Louis
21066	state	http://dbpedia.org/resource/Missouri
21067X1	city	http://dbpedia.org/resource/Houston
21067X1	state	http://dbpedia.org/resource/Texas
21067X0	city	http://dbpedia.org/resource/Houston
21067X0	state	http://dbpedia.org/resource/Texas
21068	city	http://dbpedia.org/resource/Chowchilla,_California
21068	state	http://dbpedia.org/resource/California
21069	city	http://dbpedia.org/resource/Evansville,_Indiana
21069	state	http://dbpedia.org/resource/Indiana
21070	city	http://dbpedia.org/resource/Jackson,_Mississippi
21070	state	http://dbpedia.org/resource/Mississippi
21071	city	http://dbpedia.org/resource/Fresno,_Texas
21071	state	http://dbpedia.org/resource/Texas
21072	city	http://dbpedia.org/resource/Dayton,_Ohio
21072	state	http://dbpedia.org/resource/Ohio
21073	city	http://dbpedia.org/resource/Palm_Springs,_California
21073	state	http://dbpedia.org/resource/California
21074	city	http://dbpedia.org/resource/Detroit
21074	state	http://dbpedia.org/resource/New_York_City
21075	city	http://dbpedia.org/resource/Twin_Falls,_Idaho
21075	state	http://dbpedia.org/resource/Idaho
21076	city	http://dbpedia.org/resource/Barack_Obama
21077X1	city	http://dbpedia.org/resource/Chicago
21077X1	state	http://dbpedia.org/resource/Illinois
21077X0	city	http://dbpedia.org/resource/Overton,_Nebraska
21077X0	state	http://dbpedia.org/resource/Nebraska
21078	city	http://dbpedia.org/resource/Houston
21078	state	http://dbpedia.org/resource/Texas
21079	city	http://dbpedia.org/resource/McKees_Rocks,_Pennsylvania
21079	state	http://dbpedia.org/resource/Pennsylvania
21080	city	http://dbpedia.org/resource/Atlanta
21080	state	http://dbpedia.org/resource/Florida
21080	city	http://dbpedia.org/resource/Kevin,_Montana
21080	state	http://dbpedia.org/resource/Florida
21081	city	http://dbpedia.org/resource/Los_Angeles
21081	state	http://dbpedia.org/resource/California
21082	city	http://dbpedia.org/resource/Chicago
21082	state	http://dbpedia.org/resource/Illinois
21083	city	http://dbpedia.org/resource/West_Allis,_Wisconsin
21083	state	http://dbpedia.org/resource/Wisconsin
21083	city	http://dbpedia.org/resource/West_Allis,_Wisconsin
21083	state	http://dbpedia.org/resource/Wisconsin
21083	city	http://dbpedia.org/resource/West_Allis,_Wisconsin
21083	state	http://dbpedia.org/resource/Wisconsin
21084	state	http://dbpedia.org/resource/Wisconsin
21085	city	http://dbpedia.org/resource/University_Heights,_Ohio
21085	state	http://dbpedia.org/resource/Ohio
21087	city	http://dbpedia.org/resource/Lolo,_Montana
21087	state	http://dbpedia.org/resource/Montana
21087	city	http://dbpedia.org/resource/Lolo,_Montana
21087	state	http://dbpedia.org/resource/Montana
21088	city	http://dbpedia.org/resource/Houston
21088	state	http://dbpedia.org/resource/Texas
21089	city	http://dbpedia.org/resource/St._Louis
21089	state	http://dbpedia.org/resource/Kansas
21091	city	http://dbpedia.org/resource/Edna,_Texas
21091	state	http://dbpedia.org/resource/Texas
21091	city	http://dbpedia.org/resource/Edna,_Texas
21091	state	http://dbpedia.org/resource/Texas
21092	city	http://dbpedia.org/resource/Olympia,_Washington
21092	state	http://dbpedia.org/resource/Washington_(state)
21093	city	http://dbpedia.org/resource/Aldine,_Texas
21093	state	http://dbpedia.org/resource/Texas
21094	city	http://dbpedia.org/resource/El_Paso,_Texas
21094	state	http://dbpedia.org/resource/Texas
21095	city	http://dbpedia.org/resource/Peck,_Idaho
21095	state	http://dbpedia.org/resource/Idaho
21096	city	http://dbpedia.org/resource/Lake_Charles,_Louisiana
21096	state	http://dbpedia.org/resource/Louisiana
21097	state	http://dbpedia.org/resource/California
21098	city	http://dbpedia.org/resource/Lumberton,_North_Carolina
21098	state	http://dbpedia.org/resource/South_Carolina
21098	city	http://dbpedia.org/resource/Lumberton,_North_Carolina
21098	state	http://dbpedia.org/resource/South_Carolina
21099	city	http://dbpedia.org/resource/Montague,_Massachusetts
21099	state	http://dbpedia.org/resource/Massachusetts
21100	city	http://dbpedia.org/resource/Fayetteville,_North_Carolina
21100	state	http://dbpedia.org/resource/North_Carolina
21101	city	http://dbpedia.org/resource/Norfolk,_Virginia
21101	state	http://dbpedia.org/resource/Virginia
21102	state	http://dbpedia.org/resource/Illinois
21103	city	http://dbpedia.org/resource/Preston,_Idaho
21103	state	http://dbpedia.org/resource/Georgia_(U.S._state)
21104	city	http://dbpedia.org/resource/McDermott,_Ohio
21104	state	http://dbpedia.org/resource/Montana
21105	state	http://dbpedia.org/resource/New_Jersey
21106	city	http://dbpedia.org/resource/Fort_Lauderdale,_Florida
21106	state	http://dbpedia.org/resource/Florida
21106	city	http://dbpedia.org/resource/Fort_Lauderdale,_Florida
21106	state	http://dbpedia.org/resource/Florida
21107	city	http://dbpedia.org/resource/Des_Moines,_Iowa
21107	state	http://dbpedia.org/resource/Iowa
21108	city	http://dbpedia.org/resource/Philadelphia
21108	state	http://dbpedia.org/resource/Pennsylvania
21110	city	http://dbpedia.org/resource/Bend,_Oregon
21110	state	http://dbpedia.org/resource/Tennessee
21111	city	http://dbpedia.org/resource/Atlanta
21111	state	http://dbpedia.org/resource/Pennsylvania
21111	city	http://dbpedia.org/resource/Plum,_Pennsylvania
21111	state	http://dbpedia.org/resource/Pennsylvania
21112	city	http://dbpedia.org/resource/Beech_Grove,_Indiana
21112	state	http://dbpedia.org/resource/Indiana
21113	city	http://dbpedia.org/resource/Chatham,_Massachusetts
21113	state	http://dbpedia.org/resource/Massachusetts
21114	city	http://dbpedia.org/resource/Reno,_Nevada
21114	state	http://dbpedia.org/resource/Nevada
21115	state	http://dbpedia.org/resource/Minnesota
21117	city	http://dbpedia.org/resource/Moreno_Valley,_California
21117	state	http://dbpedia.org/resource/California
21118	city	http://dbpedia.org/resource/Corpus_Christi,_Texas
21118	state	http://dbpedia.org/resource/Texas
21119	city	http://dbpedia.org/resource/Salinas,_California
21119	state	http://dbpedia.org/resource/California
21121	city	http://dbpedia.org/resource/Hong_Kong
21121	state	http://dbpedia.org/resource/Louisiana
21122	city	http://dbpedia.org/resource/Princeton,_Kentucky
21122	state	http://dbpedia.org/resource/Colorado
21122	city	http://dbpedia.org/resource/Princeton,_Kentucky
21122	state	http://dbpedia.org/resource/Kentucky
21123	city	http://dbpedia.org/resource/Portland,_Oregon
21123	state	http://dbpedia.org/resource/Oregon
21124	city	http://dbpedia.org/resource/Miami
21124	state	http://dbpedia.org/resource/Florida
21125	city	http://dbpedia.org/resource/Richmond,_Virginia
21125	state	http://dbpedia.org/resource/Virginia
21126	city	http://dbpedia.org/resource/Baton_Rouge,_Louisiana
21126	state	http://dbpedia.org/resource/Louisiana
21127	city	http://dbpedia.org/resource/Metairie,_Louisiana
21127	state	http://dbpedia.org/resource/Louisiana
21128	city	http://dbpedia.org/resource/Green_Bay,_Wisconsin
21128	state	http://dbpedia.org/resource/Wisconsin
21129	city	http://dbpedia.org/resource/Oakland,_California
21129	state	http://dbpedia.org/resource/California
21129	state	http://dbpedia.org/resource/California
21130	city	http://dbpedia.org/resource/Evansville,_Indiana
21130	state	http://dbpedia.org/resource/Indiana
21131	city	http://dbpedia.org/resource/Kansas_City,_Missouri
21131	state	http://dbpedia.org/resource/Missouri
21132	state	http://dbpedia.org/resource/North_Carolina
21133	city	http://dbpedia.org/resource/Louisville,_Kentucky
21133	state	http://dbpedia.org/resource/Kentucky
21134	city	http://dbpedia.org/resource/Nashville,_Tennessee
21134	state	http://dbpedia.org/resource/Tennessee
21135	city	http://dbpedia.org/resource/Nellie,_Ohio
21135	state	http://dbpedia.org/resource/Ohio
21135	city	http://dbpedia.org/resource/Nellie,_Ohio
21135	state	http://dbpedia.org/resource/Ohio
21136	city	http://dbpedia.org/resource/Des_Moines,_Iowa
21136	state	http://dbpedia.org/resource/South_Carolina
21137	city	http://dbpedia.org/resource/Plymouth
21138	city	http://dbpedia.org/resource/Portland,_Oregon
21138	state	http://dbpedia.org/resource/Oregon
21138	city	http://dbpedia.org/resource/Portland,_Oregon
21138	state	http://dbpedia.org/resource/Oregon
21139	city	http://dbpedia.org/resource/Fresno,_Texas
21139	state	http://dbpedia.org/resource/Texas
21140	city	http://dbpedia.org/resource/New_Haven,_Connecticut
21140	state	http://dbpedia.org/resource/United_Kingdom
21141	city	http://dbpedia.org/resource/Menlo_Park,_California
21141	state	http://dbpedia.org/resource/Tennessee
21142	city	http://dbpedia.org/resource/Cleveland
21142	state	http://dbpedia.org/resource/Ohio
21143	city	http://dbpedia.org/resource/Preston,_Idaho
21143	state	http://dbpedia.org/resource/Idaho
21144	city	http://dbpedia.org/resource/Des_Moines,_Washington
21144	state	http://dbpedia.org/resource/Washington_(state)
21145	city	http://dbpedia.org/resource/Cincinnati
21145	state	http://dbpedia.org/resource/Ohio
21146	city	http://dbpedia.org/resource/Houston
21146	state	http://dbpedia.org/resource/Texas
21148	city	http://dbpedia.org/resource/Clearwater,_Florida
21148	state	http://dbpedia.org/resource/Florida
21149	city	http://dbpedia.org/resource/Warren,_Michigan
21149	state	http://dbpedia.org/resource/Michigan
21150	city	http://dbpedia.org/resource/Cleveland
21150	state	http://dbpedia.org/resource/Ohio
21151	state	http://dbpedia.org/resource/Illinois
21152	city	http://dbpedia.org/resource/Correll,_Minnesota
21152	state	http://dbpedia.org/resource/Kentucky
21153	city	http://dbpedia.org/resource/Paris
21154	city	http://dbpedia.org/resource/Philadelphia
21154	state	http://dbpedia.org/resource/Pennsylvania
21154	city	http://dbpedia.org/resource/Philadelphia
21154	state	http://dbpedia.org/resource/Pennsylvania
21155	city	http://dbpedia.org/resource/Leighton,_Alabama
21155	state	http://dbpedia.org/resource/Indiana
21156	city	http://dbpedia.org/resource/Dayton,_Ohio
21156	state	http://dbpedia.org/resource/Ohio
21158	city	http://dbpedia.org/resource/Newark,_New_Jersey
21158	state	http://dbpedia.org/resource/New_Jersey
21159	city	http://dbpedia.org/resource/Shreveport,_Louisiana
21159	state	http://dbpedia.org/resource/Louisiana
21160	city	http://dbpedia.org/resource/Leonard,_Texas
21160	state	http://dbpedia.org/resource/Texas
21161	city	http://dbpedia.org/resource/Des_Moines,_Iowa
21161	state	http://dbpedia.org/resource/Tennessee
21162	city	http://dbpedia.org/resource/Leonard,_Texas
21162	state	http://dbpedia.org/resource/Ohio
21162	city	http://dbpedia.org/resource/Toledo,_Spain
21162	state	http://dbpedia.org/resource/Ohio
21163	city	http://dbpedia.org/resource/La_Pine,_Oregon
21163	state	http://dbpedia.org/resource/Oregon
21164	city	http://dbpedia.org/resource/Schofield,_Wisconsin
21164	state	http://dbpedia.org/resource/Wisconsin
21165	city	http://dbpedia.org/resource/Hampton,_Virginia
21165	state	http://dbpedia.org/resource/Virginia
21166	city	http://dbpedia.org/resource/Denver
21166	state	http://dbpedia.org/resource/Colorado
21167	city	http://dbpedia.org/resource/Rio_de_Janeiro
21168	city	http://dbpedia.org/resource/Fort_Lauderdale,_Florida
21168	state	http://dbpedia.org/resource/Florida
21169	city	http://dbpedia.org/resource/Akron,_Ohio
21169	state	http://dbpedia.org/resource/Ohio
21170	city	http://dbpedia.org/resource/Abbott,_Texas
21170	state	http://dbpedia.org/resource/Texas
21171	city	http://dbpedia.org/resource/Bryant,_Arkansas
21171	state	http://dbpedia.org/resource/Arkansas
21172	city	http://dbpedia.org/resource/Allentown,_Pennsylvania
21172	state	http://dbpedia.org/resource/Pennsylvania
21173	city	http://dbpedia.org/resource/Waco,_Texas
21173	state	http://dbpedia.org/resource/Texas
21174	city	http://dbpedia.org/resource/McLean,_Virginia
21174	state	http://dbpedia.org/resource/Virginia
21175	city	http://dbpedia.org/resource/Dallas
21175	state	http://dbpedia.org/resource/Texas
21176	city	http://dbpedia.org/resource/Shreveport,_Louisiana
21176	state	http://dbpedia.org/resource/Louisiana
21177	city	http://dbpedia.org/resource/Columbus,_Georgia
21177	state	http://dbpedia.org/resource/Tennessee
21178	city	http://dbpedia.org/resource/Indianapolis
21178	state	http://dbpedia.org/resource/Indiana
21179	city	http://dbpedia.org/resource/Downs,_Kansas
21179	state	http://dbpedia.org/resource/Texas
21180	state	http://dbpedia.org/resource/Wisconsin
21181	city	http://dbpedia.org/resource/Portland,_Oregon
21181	state	http://dbpedia.org/resource/Oregon
21182	city	http://dbpedia.org/resource/Aldine,_Texas
21182	state	http://dbpedia.org/resource/Texas
21183	city	http://dbpedia.org/resource/Azusa,_California
21183	state	http://dbpedia.org/resource/California
21184	city	http://dbpedia.org/resource/Beech_Grove,_Indiana
21184	state	http://dbpedia.org/resource/Indiana
21185	city	http://dbpedia.org/resource/Pine_Bluff,_Arkansas
21185	state	http://dbpedia.org/resource/Arkansas
21186	city	http://dbpedia.org/resource/Dresden
21187	city	http://dbpedia.org/resource/Opelousas,_Louisiana
21187	state	http://dbpedia.org/resource/Louisiana
21188	city	http://dbpedia.org/resource/Virginia_Beach,_Virginia
21188	state	http://dbpedia.org/resource/Virginia
21189	city	http://dbpedia.org/resource/Detroit
21189	state	http://dbpedia.org/resource/Michigan
21190	city	http://dbpedia.org/resource/Lexington,_Kentucky
21190	state	http://dbpedia.org/resource/United_Kingdom
21191	city	http://dbpedia.org/resource/Houston
21191	state	http://dbpedia.org/resource/Texas
21192	city	http://dbpedia.org/resource/Menlo_Park,_California
21193	city	http://dbpedia.org/resource/Menlo_Park,_California
21193	state	http://dbpedia.org/resource/Maryland
21194	city	http://dbpedia.org/resource/Buffalo,_New_York
21194	state	http://dbpedia.org/resource/Iowa
21195	city	http://dbpedia.org/resource/Tampa,_Florida
21195	state	http://dbpedia.org/resource/Florida
21195	city	http://dbpedia.org/resource/Tampa,_Florida
21195	state	http://dbpedia.org/resource/Florida
21196	city	http://dbpedia.org/resource/Chicago
21196	state	http://dbpedia.org/resource/Illinois
21198	city	http://dbpedia.org/resource/Shreveport,_Louisiana
21198	state	http://dbpedia.org/resource/Louisiana
21199	city	http://dbpedia.org/resource/Terry,_Montana
21199	state	http://dbpedia.org/resource/Pennsylvania
21200	city	http://dbpedia.org/resource/Detroit
21200	state	http://dbpedia.org/resource/New_York_City
21201	city	http://dbpedia.org/resource/Montgomery,_Alabama
21201	state	http://dbpedia.org/resource/Alabama
21201	city	http://dbpedia.org/resource/Montgomery,_Alabama
21201	state	http://dbpedia.org/resource/Alabama
21202	city	http://dbpedia.org/resource/St._Louis
21202	state	http://dbpedia.org/resource/Pennsylvania
21203	city	http://dbpedia.org/resource/Lynchburg,_Virginia
21203	state	http://dbpedia.org/resource/Virginia
21204	city	http://dbpedia.org/resource/Wichita_Falls,_Texas
21204	state	http://dbpedia.org/resource/Texas
21205	city	http://dbpedia.org/resource/Desert_Hot_Springs,_California
21205	state	http://dbpedia.org/resource/California
21206	city	http://dbpedia.org/resource/Chowchilla,_California
21206	state	http://dbpedia.org/resource/California
21207	city	http://dbpedia.org/resource/Dawson,_Texas
21207	state	http://dbpedia.org/resource/Texas
21208	city	http://dbpedia.org/resource/McKinney,_Texas
21208	state	http://dbpedia.org/resource/Florida
21208	city	http://dbpedia.org/resource/Tampa,_Florida
21208	state	http://dbpedia.org/resource/Florida
21209	city	http://dbpedia.org/resource/Lexington,_Kentucky
21209	state	http://dbpedia.org/resource/Kentucky
21211	city	http://dbpedia.org/resource/Houston
21211	state	http://dbpedia.org/resource/Texas
21212	city	http://dbpedia.org/resource/Athens
21213	city	http://dbpedia.org/resource/Burlington,_Washington
21213	state	http://dbpedia.org/resource/Washington_(state)
21214	city	http://dbpedia.org/resource/Jacksonville,_Florida
21214	state	http://dbpedia.org/resource/Florida
21215	city	http://dbpedia.org/resource/Greensboro,_North_Carolina
21215	state	http://dbpedia.org/resource/North_Carolina
21217	city	http://dbpedia.org/resource/Clarksville,_Tennessee
21217	state	http://dbpedia.org/resource/Tennessee
21218	city	http://dbpedia.org/resource/Rochester,_New_York
21218	state	http://dbpedia.org/resource/Washington_(state)
21219	city	http://dbpedia.org/resource/Dillon,_Montana
21219	state	http://dbpedia.org/resource/Montana
21220	city	http://dbpedia.org/resource/Baltimore
21220	state	http://dbpedia.org/resource/Maryland
21221	city	http://dbpedia.org/resource/Zachary,_Louisiana
21221	state	http://dbpedia.org/resource/Louisiana
21222	city	http://dbpedia.org/resource/Oklahoma_City
21222	state	http://dbpedia.org/resource/Oklahoma
21223	city	http://dbpedia.org/resource/Duluth,_Minnesota
21223	state	http://dbpedia.org/resource/Minnesota
21224	city	http://dbpedia.org/resource/Joplin,_Missouri
21224	state	http://dbpedia.org/resource/Pennsylvania
21224	state	http://dbpedia.org/resource/Pennsylvania
21225	city	http://dbpedia.org/resource/Chicago
21225	state	http://dbpedia.org/resource/Illinois
21226	state	http://dbpedia.org/resource/Israel
21227	city	http://dbpedia.org/resource/Columbus,_Georgia
21227	state	http://dbpedia.org/resource/Georgia_(U.S._state)
21228	city	http://dbpedia.org/resource/Menlo_Park,_California
21228	state	http://dbpedia.org/resource/Illinois
21229	city	http://dbpedia.org/resource/Louisville,_Kentucky
21229	state	http://dbpedia.org/resource/Kentucky
21230	city	http://dbpedia.org/resource/Detroit
21230	state	http://dbpedia.org/resource/New_York_City
21231	city	http://dbpedia.org/resource/Sammamish,_Washington
21231	state	http://dbpedia.org/resource/Washington_(state)
21232	city	http://dbpedia.org/resource/St._Cloud,_Minnesota
21232	state	http://dbpedia.org/resource/Minnesota
21233	city	http://dbpedia.org/resource/Brooklyn
21233	state	http://dbpedia.org/resource/New_York_City
21234	city	http://dbpedia.org/resource/Portland,_Oregon
21234	state	http://dbpedia.org/resource/Oregon
21235	city	http://dbpedia.org/resource/Portland,_Oregon
21235	state	http://dbpedia.org/resource/Alabama
21236	city	http://dbpedia.org/resource/Denver
21236	state	http://dbpedia.org/resource/Colorado
21237	city	http://dbpedia.org/resource/San_Francisco
21237	state	http://dbpedia.org/resource/California
21238	city	http://dbpedia.org/resource/Lakewood_Township,_New_Jersey
21238	state	http://dbpedia.org/resource/New_Jersey
21239	city	http://dbpedia.org/resource/Calgary
21239	state	http://dbpedia.org/resource/Illinois
21240	city	http://dbpedia.org/resource/Austin,_Texas
21240	state	http://dbpedia.org/resource/Texas
21242	city	http://dbpedia.org/resource/Lafayette,_Louisiana
21242	state	http://dbpedia.org/resource/Louisiana
21243	city	http://dbpedia.org/resource/Santa_Ana,_El_Salvador
21244	city	http://dbpedia.org/resource/Charlottesville,_Virginia
21244	state	http://dbpedia.org/resource/Illinois
21245	city	http://dbpedia.org/resource/Anthony,_Texas
21245	state	http://dbpedia.org/resource/Arkansas
21246	city	http://dbpedia.org/resource/Chattanooga,_Tennessee
21246	state	http://dbpedia.org/resource/Tennessee
21247	state	http://dbpedia.org/resource/New_Jersey
21248	city	http://dbpedia.org/resource/Des_Moines,_Iowa
21248	state	http://dbpedia.org/resource/Alabama
21249	city	http://dbpedia.org/resource/Washington,_D.C.
21249	state	http://dbpedia.org/resource/Pennsylvania
21250	city	http://dbpedia.org/resource/Rialto,_California
21250	state	http://dbpedia.org/resource/California
21251	city	http://dbpedia.org/resource/Chattanooga,_Tennessee
21251	state	http://dbpedia.org/resource/Tennessee
21252	city	http://dbpedia.org/resource/Duluth,_Minnesota
21252	state	http://dbpedia.org/resource/Minnesota
21253	city	http://dbpedia.org/resource/San_Francisco
21254	city	http://dbpedia.org/resource/Jackson,_Mississippi
21254	state	http://dbpedia.org/resource/Montana
21255	city	http://dbpedia.org/resource/Chicago
21255	state	http://dbpedia.org/resource/Illinois
21256	city	http://dbpedia.org/resource/Hartford,_Vermont
21257	city	http://dbpedia.org/resource/Baltimore
21257	state	http://dbpedia.org/resource/Maryland
21258	city	http://dbpedia.org/resource/Phoenix,_Arizona
21258	state	http://dbpedia.org/resource/Arizona
21259	city	http://dbpedia.org/resource/Jonesboro,_Arkansas
21259	state	http://dbpedia.org/resource/Arkansas
21260	city	http://dbpedia.org/resource/Round_Lake_Park,_Illinois
21260	state	http://dbpedia.org/resource/Illinois
21261	city	http://dbpedia.org/resource/Detroit
21261	state	http://dbpedia.org/resource/New_York_City
21262	city	http://dbpedia.org/resource/San_Francisco
21262	state	http://dbpedia.org/resource/California
21263	city	http://dbpedia.org/resource/Washington,_D.C.
21263	state	http://dbpedia.org/resource/Washington,_D.C.
21264	city	http://dbpedia.org/resource/Grovetown,_Georgia
21264	state	http://dbpedia.org/resource/Georgia_(U.S._state)
