f8fb46c3a7b23b488b9a0b0d29f421f8	e744f4d4fc381af6509a5ad03c017a00	0.15549152
f8fb46c3a7b23b488b9a0b0d29f421f8	136769f2cecef1b573af9516cb981eaf	0.31420642
f8fb46c3a7b23b488b9a0b0d29f421f8	a755778ec05e0f6c89324c2f732789d8	0.681904
bbd05ccbb85363fca9cdefb16ac353ff	28a683897406adf49148209ded4fc586	0.12128182
bbd05ccbb85363fca9cdefb16ac353ff	e92ca1b4b76a4c9d2c7905f1353d2de4	0.1197575
bbd05ccbb85363fca9cdefb16ac353ff	bd2e318ffce51d6ec99574b69b842f69	0.35504198
bbd05ccbb85363fca9cdefb16ac353ff	9bb471d00a9a1f05c8600437d99489bf	0.18320249
bbd05ccbb85363fca9cdefb16ac353ff	5b7981d39a41825046460b04f2cd542b	0.117612734
ca36b851e15b520eb47c7adfbec0628e	e01284c6dc303417d44633a26de360ed	0.1617861
6bda3c5cac34e74aba19bb61c8d33444	02e278ddb2d52a796d111d5a1258b0ee	0.1671161
12845b3038749615f045183babdbc113	7889a6860d6f23b3f0082e6cf5d4d5a5	0.17544153
12845b3038749615f045183babdbc113	c564d1e4962918c4c9a9ae64b8e6bd08	0.14605471
12845b3038749615f045183babdbc113	050f247f9ddeecede5bd81aa31e1441c	0.19440706
12845b3038749615f045183babdbc113	96903bfd0ba02373009cc1c07bc9fbfd	0.14927955
12845b3038749615f045183babdbc113	67223e33285508daa947d8293d795540	0.18871309
12845b3038749615f045183babdbc113	7ad82c8bc2dde48e7eea95755a373745	0.25877526
12845b3038749615f045183babdbc113	f8baa0ee701fe23dbd9e5b0daa69de58	0.24725547
12845b3038749615f045183babdbc113	e890af30b32d567766ffdd9805ac7781	0.35304642
12845b3038749615f045183babdbc113	adc2bb3dc3c2841d70ecfbc0cfb7b13f	0.14816022
00a4747ab229a2ea49288743a55ab22b	4f7fc8d1692d6bb2f5e450a23e90a034	0.12495054
00a4747ab229a2ea49288743a55ab22b	70584fe45ebe9afe8388aba0fca92702	0.12542906
00a4747ab229a2ea49288743a55ab22b	a963b2705bed49bacdb78c55dd4415f4	0.18145648
00a4747ab229a2ea49288743a55ab22b	e76be172a6e85f8bf98e9303219d2d6e	0.11853047
00a4747ab229a2ea49288743a55ab22b	8af90c7ec018d619e120ca1925fe461e	0.12542906
00a4747ab229a2ea49288743a55ab22b	9796ea64cad32ce729eb551fc7a6913b	0.13441175
00a4747ab229a2ea49288743a55ab22b	5f10173a80438600963e4715491576f6	0.10836726
00a4747ab229a2ea49288743a55ab22b	15a65db91c6ca516715c62f7b3beb0f5	0.20683028
00a4747ab229a2ea49288743a55ab22b	1f3b43588df3d23d7bbf5760a2694be9	0.191268
00a4747ab229a2ea49288743a55ab22b	3c268ac0a36c3e421e4454998a1d854b	0.110302016
00a4747ab229a2ea49288743a55ab22b	fa98b1c75f4d1d87bc640e6639b7f940	0.1798065
00a4747ab229a2ea49288743a55ab22b	b5ef4da56bc3cfa03ba8e881b95d1941	0.14028846
00a4747ab229a2ea49288743a55ab22b	f1ade8ea461224317cb78ed56f9fd0e5	0.14153828
00a4747ab229a2ea49288743a55ab22b	c51e87634dd3785897ddea29f1c0a1b0	0.10430665
00a4747ab229a2ea49288743a55ab22b	0e081a0b6549f94f606bc12fbb6314e9	0.17764984
00a4747ab229a2ea49288743a55ab22b	0db32aa28f98d8615854c671418357f8	0.40996894
00a4747ab229a2ea49288743a55ab22b	48a13447c81a063a26c0e522b5267e3e	0.21614364
00a4747ab229a2ea49288743a55ab22b	0dbb3b907b47b1d7d0d6d52b9b95c08f	0.20636356
00a4747ab229a2ea49288743a55ab22b	8f3f27e78acb15697bf5c2ab267538c9	0.13729401
50932c5251b8cf1b491dbdeea926a6ea	86d19bcf8e706fa288b9120b3d763592	0.10032101
50932c5251b8cf1b491dbdeea926a6ea	d730c601ea5dd94c279b97f769d3c302	0.17598356
50932c5251b8cf1b491dbdeea926a6ea	22700acecab845b19baa1e99367cfe03	0.17382236
50932c5251b8cf1b491dbdeea926a6ea	24a9e52be6b1db9d6d2c749aa55ac0de	0.19858141
50932c5251b8cf1b491dbdeea926a6ea	b27aa5bd3110fade99e7311d50b511df	0.12813781
6beb148744a340a48ddc230ce0340035	bdc0d4a7254d5b090b0954ae5939ff35	0.36275363
6beb148744a340a48ddc230ce0340035	2a567116d2c24d6a6bb475b56e9c6e91	0.19648606
1e220eac93d180b53592f72f3d4a220c	4925d9ce1809820942cbd2ed5b018c6a	0.11314888
1e220eac93d180b53592f72f3d4a220c	aae1f8e15c0c220584a46727761272b3	0.16228247
1e220eac93d180b53592f72f3d4a220c	df1a4f9827238e9f2bd9c6d00ab44a60	0.13335076
1e220eac93d180b53592f72f3d4a220c	0150581547e5a07f716d173695ae05f2	0.10401353
1e220eac93d180b53592f72f3d4a220c	cfb8fdc1a056f7964ae5bda37b3b2e2c	0.10367615
1e220eac93d180b53592f72f3d4a220c	75d75c63721fe06fab1ff1cde70b9f99	0.122326985
1e220eac93d180b53592f72f3d4a220c	d4b5aae1a56ce1a7b11a53738da1565d	0.120464906
72691762e795522a2cadbc29dc0d36e0	8b09be504a52ca3a260634d4cbcb995f	0.13516642
72691762e795522a2cadbc29dc0d36e0	eedd98d4744f09a38b1b9bb3c30a867b	0.103591934
92c573dc5ba699dc9aa2c21dc2c79c58	ecfcf2c39375efc22b97cf10684097cc	0.18098766
92c573dc5ba699dc9aa2c21dc2c79c58	91df69f9900869fecd8232474171d9e0	0.20243876
92c573dc5ba699dc9aa2c21dc2c79c58	db60e09613f2347cb723e23ea1a05dd6	0.1900068
92c573dc5ba699dc9aa2c21dc2c79c58	81cf5da5e63e775d177db3ed66e1aae0	0.10857029
92c573dc5ba699dc9aa2c21dc2c79c58	867b88c571b99fc3c71c45e9d5582bc2	0.12080506
92c573dc5ba699dc9aa2c21dc2c79c58	ed8d12cb37bee827a8806e69b7397178	0.13273674
92c573dc5ba699dc9aa2c21dc2c79c58	b2624bf673f11e8c9f7d7777f57505ce	0.14209312
126b7c467a3c249439167f7c620ceb45	7889a6860d6f23b3f0082e6cf5d4d5a5	0.11164778
126b7c467a3c249439167f7c620ceb45	29c7c990ddfd4718ffe502dcc6b2212c	0.6963423
126b7c467a3c249439167f7c620ceb45	a29fce74d02e13452069e59dba703ff6	0.21481398
126b7c467a3c249439167f7c620ceb45	9af44c6ee8eb8f0fdb1c4028da863cfb	0.100899175
126b7c467a3c249439167f7c620ceb45	5b68c50082f29550363a9197b0995d44	0.20088339
126b7c467a3c249439167f7c620ceb45	f1ade8ea461224317cb78ed56f9fd0e5	0.103176005
4524ab8ff6dc33d86116fe87aa164863	f9f9b3e51e78f3389ea7e04450b2bfe9	0.21648064
4524ab8ff6dc33d86116fe87aa164863	28ac084880a07ef9be5f50965b912129	0.20460013
4524ab8ff6dc33d86116fe87aa164863	9d9eeb109e8f9b9d6d7a57e7f75f67f8	0.13494083
4524ab8ff6dc33d86116fe87aa164863	b2451faa7dee2b9d5b06ff1180a40b90	0.10918227
4524ab8ff6dc33d86116fe87aa164863	a54ea22463796ee557d69a78b5434290	0.21225196
4524ab8ff6dc33d86116fe87aa164863	b0f09600fca78f8288ac9491f1c1d87b	0.115104534
4524ab8ff6dc33d86116fe87aa164863	136769f2cecef1b573af9516cb981eaf	0.14820477
4524ab8ff6dc33d86116fe87aa164863	7e95c72754afe26aca36a30ff1bbf2db	0.29388288
4524ab8ff6dc33d86116fe87aa164863	b23c30b7cf96a0da6584b804dd6f2ca2	0.25038505
4524ab8ff6dc33d86116fe87aa164863	63ac190521afa53a14cd689978979de7	0.17982157
4524ab8ff6dc33d86116fe87aa164863	b5ef4da56bc3cfa03ba8e881b95d1941	0.60357296
4524ab8ff6dc33d86116fe87aa164863	119de713c9ed59b9b6aa3e197cf125fd	0.39998457
4524ab8ff6dc33d86116fe87aa164863	0db32aa28f98d8615854c671418357f8	0.24463637
4524ab8ff6dc33d86116fe87aa164863	759bab2379904d66c5ba7a6e0baae538	0.4319953
4524ab8ff6dc33d86116fe87aa164863	6ad793242e7e63c98aafdaf1110db71d	0.45126566
7889a6860d6f23b3f0082e6cf5d4d5a5	cb2c84a3dbb67a3a1ea71b6d7036c0fe	0.101042956
7889a6860d6f23b3f0082e6cf5d4d5a5	2ba6aacf5702e28c80ad3aee3715995d	0.14317125
7889a6860d6f23b3f0082e6cf5d4d5a5	dcc0cedc902ae0136f9cecdd59f3e117	0.109348
7889a6860d6f23b3f0082e6cf5d4d5a5	4ef4b909b57f16cbf0fedbbdeee0d8ed	0.120772906
7889a6860d6f23b3f0082e6cf5d4d5a5	c74cd22e15ceef8ffef6725e46787dd9	0.11333942
7889a6860d6f23b3f0082e6cf5d4d5a5	c564d1e4962918c4c9a9ae64b8e6bd08	0.13269696
7889a6860d6f23b3f0082e6cf5d4d5a5	35e2d10d9ca9e1f92fa85b0b3368aff3	0.14502145
7889a6860d6f23b3f0082e6cf5d4d5a5	0d647fa6fb0a27762de370f18242c130	0.10430705
7889a6860d6f23b3f0082e6cf5d4d5a5	355b7e1b77eec7b4ece96c5c553befb1	0.10552896
7889a6860d6f23b3f0082e6cf5d4d5a5	1cd56f57cf8e8f7c9f83435cd0831bd4	0.22408962
7889a6860d6f23b3f0082e6cf5d4d5a5	050f247f9ddeecede5bd81aa31e1441c	0.17754656
7889a6860d6f23b3f0082e6cf5d4d5a5	96903bfd0ba02373009cc1c07bc9fbfd	0.13562685
7889a6860d6f23b3f0082e6cf5d4d5a5	67223e33285508daa947d8293d795540	0.17145391
7889a6860d6f23b3f0082e6cf5d4d5a5	7ad82c8bc2dde48e7eea95755a373745	0.5424622
7889a6860d6f23b3f0082e6cf5d4d5a5	e890af30b32d567766ffdd9805ac7781	0.3289139
7889a6860d6f23b3f0082e6cf5d4d5a5	adc2bb3dc3c2841d70ecfbc0cfb7b13f	0.14041544
7889a6860d6f23b3f0082e6cf5d4d5a5	0a02649e1597f0a82c236bd0bc861d7c	0.16518338
8e8f57cd972c5460652839a527afa478	6afa8e1e51143cb8a890bcd095d08656	0.16825588
8e8f57cd972c5460652839a527afa478	72c8858b864f2538296d55ad68d85e32	0.14372922
468749b440617bbdc420a67ef7c0912e	dca005ec9d3749f10f37f9eef5cabb3e	0.10554547
468749b440617bbdc420a67ef7c0912e	789c755a44b7dd7a1e3958d3c900d1a2	0.10554547
468749b440617bbdc420a67ef7c0912e	e92ca1b4b76a4c9d2c7905f1353d2de4	0.24814889
468749b440617bbdc420a67ef7c0912e	16f445a92065c732b307c9f7b82a2e6e	0.13252917
468749b440617bbdc420a67ef7c0912e	df1a4f9827238e9f2bd9c6d00ab44a60	0.29022974
468749b440617bbdc420a67ef7c0912e	3af4d9549f285d95b012f7b87b182c45	0.114177704
468749b440617bbdc420a67ef7c0912e	e9dff9705daa934bd220798521978870	0.25896376
468749b440617bbdc420a67ef7c0912e	4cc3ba460dfc692fa7368a47ab2892c1	0.10554547
468749b440617bbdc420a67ef7c0912e	1ec1dbf22deebd1dc2c2c437245de803	0.4082235
e3f4fdc9d2314b6dc6c9decd3a308e84	2ba6aacf5702e28c80ad3aee3715995d	0.14083122
e3f4fdc9d2314b6dc6c9decd3a308e84	e35b2a67aa40d309fcb3bf2776e8a8f5	0.10121554
e3f4fdc9d2314b6dc6c9decd3a308e84	a967ec888ec5f5a295c47536cdb330d5	0.124692984
ba89d4b55ab0cd60711f3b0d53732bbd	f2730d5544570b4eba1c4a96b720e530	0.10601991
29c7c990ddfd4718ffe502dcc6b2212c	a29fce74d02e13452069e59dba703ff6	0.21331166
29c7c990ddfd4718ffe502dcc6b2212c	5b68c50082f29550363a9197b0995d44	0.17945758
29c7c990ddfd4718ffe502dcc6b2212c	f1ade8ea461224317cb78ed56f9fd0e5	0.102454424
a07b00009c1a093cb91354e7400a49ad	98c1f276fecba054a0c799b04f4ff177	0.23313725
a07b00009c1a093cb91354e7400a49ad	9aee34b231200e4026ba5b5a6e9f22bc	0.10608548
a07b00009c1a093cb91354e7400a49ad	658bd26c13c0d6f365462c19ea7df065	0.26808086
a07b00009c1a093cb91354e7400a49ad	6c08dd7cda1325da5022e39c07d1a06c	0.68270075
7c6cdbdf972be56f87195448dfa5d8b7	80ca71fecf60e8b95ad61975d3d827bb	0.13395596
7c6cdbdf972be56f87195448dfa5d8b7	36314598dbaaef3f4ffd48c5fdf59c77	0.34927577
7c6cdbdf972be56f87195448dfa5d8b7	4c9f07db3763c421ed21a28a297748b2	0.38425258
7c6cdbdf972be56f87195448dfa5d8b7	6de690ea25cf2abe98000fa635395c0e	0.19214314
7c6cdbdf972be56f87195448dfa5d8b7	5e220ae70836c94b07c9727e2ecd469d	0.16133545
7c6cdbdf972be56f87195448dfa5d8b7	0c2d6d3a66ced23e9999bd155fa7cb5f	0.12190654
7c6cdbdf972be56f87195448dfa5d8b7	fde737674bc321f68f4598447f1d144c	0.21315217
7c6cdbdf972be56f87195448dfa5d8b7	d61378777a691afc7ad61ef73afdd889	0.1814781
7c6cdbdf972be56f87195448dfa5d8b7	db4e24b655d753662b9bfa33065bd64e	0.121133424
7c6cdbdf972be56f87195448dfa5d8b7	f4b0b7f894462a99fce288796e918bda	0.12147637
7c6cdbdf972be56f87195448dfa5d8b7	0bf851ec512e0a3b3be87990201be289	0.10122511
4f7fc8d1692d6bb2f5e450a23e90a034	70584fe45ebe9afe8388aba0fca92702	0.44715953
4f7fc8d1692d6bb2f5e450a23e90a034	17fd0d283436120907d44df91e784384	0.42917392
4f7fc8d1692d6bb2f5e450a23e90a034	b3c1e269f048207b54c6629c729e1b32	0.15665163
4f7fc8d1692d6bb2f5e450a23e90a034	f2c410ecdb66783f2e5586cc014c69fa	0.2902329
4f7fc8d1692d6bb2f5e450a23e90a034	8af90c7ec018d619e120ca1925fe461e	0.44715953
4f7fc8d1692d6bb2f5e450a23e90a034	3ca395fa6b571016bd5d753f5bbc22a8	0.12149678
4f7fc8d1692d6bb2f5e450a23e90a034	166b72633618e65d0276537f30e7002e	0.143254
4f7fc8d1692d6bb2f5e450a23e90a034	98fbe546b7d9e1b09ecf1578fca96d97	0.19676791
4f7fc8d1692d6bb2f5e450a23e90a034	5f10173a80438600963e4715491576f6	0.16217965
4f7fc8d1692d6bb2f5e450a23e90a034	a327c9d234c4f877e73152c2a67579bf	0.1624879
4f7fc8d1692d6bb2f5e450a23e90a034	c564d1e4962918c4c9a9ae64b8e6bd08	0.20755027
4f7fc8d1692d6bb2f5e450a23e90a034	aae1f8e15c0c220584a46727761272b3	0.10732426
4f7fc8d1692d6bb2f5e450a23e90a034	1f3b43588df3d23d7bbf5760a2694be9	0.16481918
4f7fc8d1692d6bb2f5e450a23e90a034	3c268ac0a36c3e421e4454998a1d854b	0.20023957
4f7fc8d1692d6bb2f5e450a23e90a034	98f482f41aaf55296a8dd77a2c3e1e61	0.29823166
4f7fc8d1692d6bb2f5e450a23e90a034	956504745fbf4abd89825c65c5389ddc	0.1021226
4f7fc8d1692d6bb2f5e450a23e90a034	fa98b1c75f4d1d87bc640e6639b7f940	0.2652047
4f7fc8d1692d6bb2f5e450a23e90a034	02e949e7ffe016f19aeb4df6a143f766	0.13508037
4f7fc8d1692d6bb2f5e450a23e90a034	47eb117dfed71c12a1089c4a14907e99	0.10073958
4f7fc8d1692d6bb2f5e450a23e90a034	f1ade8ea461224317cb78ed56f9fd0e5	0.21865655
4f7fc8d1692d6bb2f5e450a23e90a034	c51e87634dd3785897ddea29f1c0a1b0	0.41122937
4f7fc8d1692d6bb2f5e450a23e90a034	ca49be066ece6c0ba7c4428a86dcfd6a	0.2911811
4f7fc8d1692d6bb2f5e450a23e90a034	77ed14ee5edde74ffa72b90f472ce4e2	0.16316617
4f7fc8d1692d6bb2f5e450a23e90a034	03919e6f22b37469b4ea9e34ba97dbb3	0.20697308
4f7fc8d1692d6bb2f5e450a23e90a034	459bf9c3cb87511fe01cb56bb72fb53a	0.15186702
4f7fc8d1692d6bb2f5e450a23e90a034	c876893a6241bf2997164856a7bbcf98	0.12396477
4f7fc8d1692d6bb2f5e450a23e90a034	527b6e2bb63471d884403b3501aca0a5	0.17390722
4f7fc8d1692d6bb2f5e450a23e90a034	9bb471d00a9a1f05c8600437d99489bf	0.13210629
4f7fc8d1692d6bb2f5e450a23e90a034	009af06bc757be96bfe4cf6914eb58a6	0.252746
4f7fc8d1692d6bb2f5e450a23e90a034	540a214ec4078f4e643943d314f33fbc	0.20724636
4f7fc8d1692d6bb2f5e450a23e90a034	f0e01196090f43e39afbf651e3b17c8e	0.13277288
4f7fc8d1692d6bb2f5e450a23e90a034	0dc8677675bd6bae22b0398238105a12	0.17514288
4f7fc8d1692d6bb2f5e450a23e90a034	48a13447c81a063a26c0e522b5267e3e	0.3254719
4f7fc8d1692d6bb2f5e450a23e90a034	8d29333827ad47e905f1c3b9217b7e6e	0.24856065
4f7fc8d1692d6bb2f5e450a23e90a034	0dbb3b907b47b1d7d0d6d52b9b95c08f	0.3719173
4f7fc8d1692d6bb2f5e450a23e90a034	8f3f27e78acb15697bf5c2ab267538c9	0.18606019
4f7fc8d1692d6bb2f5e450a23e90a034	9e78478abd0676ca61a7e0f25a486cda	0.121257916
dd28000906a0cf0b98577018e843c3e7	a61c5f25a4685657fdf1332f5028d983	0.528962
dd28000906a0cf0b98577018e843c3e7	330b3360d3c672215f4dcfc3acd72c05	0.15314293
dd28000906a0cf0b98577018e843c3e7	762eb4b7e29e34a9774dfdeb4da7b94c	0.61620003
dd28000906a0cf0b98577018e843c3e7	88cbee813c90bd0c6363be83a1a37bd8	0.23225573
dd28000906a0cf0b98577018e843c3e7	ce473a6a915e472bf543453554f8bb92	0.116765045
dd28000906a0cf0b98577018e843c3e7	9943f88a5c73f4604c6f797a5dd2204d	0.212877
dd28000906a0cf0b98577018e843c3e7	4bb7c527fc432e0d4539c4dc6cd07c84	0.13455299
dd28000906a0cf0b98577018e843c3e7	3db9bf78375fb370ee4e3be21a6c5688	0.16627672
dd28000906a0cf0b98577018e843c3e7	559c10b051106dc39ce3f6487c9a2b59	0.13379493
dd28000906a0cf0b98577018e843c3e7	30de51460d4eb85eadec9aa913b4efac	0.36323452
dd28000906a0cf0b98577018e843c3e7	1a2df58ef321c7bb31ad3408ceb7ea73	0.14864546
dd28000906a0cf0b98577018e843c3e7	3158e8142ecb1f7f86c16729205dc485	0.15441296
dd28000906a0cf0b98577018e843c3e7	d19f1d961cc5b5b352873ae7c0d83365	0.3388471
dd28000906a0cf0b98577018e843c3e7	4e8597b276386498929172c5431f6914	0.2955096
dd28000906a0cf0b98577018e843c3e7	2fbb340b3c5a61dcbf87454997037794	0.16627672
dca005ec9d3749f10f37f9eef5cabb3e	716b042e00a1bcbdabab44d0659d1a6d	0.19784442
dca005ec9d3749f10f37f9eef5cabb3e	9f87b8cdabddc611002d1e12e2e2adee	0.76150477
dca005ec9d3749f10f37f9eef5cabb3e	789c755a44b7dd7a1e3958d3c900d1a2	1.0
dca005ec9d3749f10f37f9eef5cabb3e	b84d3fc5d984ae0790301acea6f02839	0.25783375
dca005ec9d3749f10f37f9eef5cabb3e	dcc0cedc902ae0136f9cecdd59f3e117	0.2598973
dca005ec9d3749f10f37f9eef5cabb3e	2d857912c32b84bd370264e87622bd5d	0.20057711
dca005ec9d3749f10f37f9eef5cabb3e	ce9ac1f36aeb9e65e596c235dda55515	0.17047952
dca005ec9d3749f10f37f9eef5cabb3e	c76c089fa656347ee6ea4f5d33caca09	0.23618004
dca005ec9d3749f10f37f9eef5cabb3e	adb894f7d16e736d1be0a1ddc6a3c5ab	0.57243085
dca005ec9d3749f10f37f9eef5cabb3e	bdafdbe994e144b1b0d8e8cbb428ed84	0.17255874
dca005ec9d3749f10f37f9eef5cabb3e	0b9be50d8474ffdd5634a0b06cfbfc37	0.3422557
dca005ec9d3749f10f37f9eef5cabb3e	9c9f5e743498dcfec9e09770e6a2e7b6	0.13267781
dca005ec9d3749f10f37f9eef5cabb3e	d730c601ea5dd94c279b97f769d3c302	0.16477178
dca005ec9d3749f10f37f9eef5cabb3e	c16b9243c546e4a7edc58a9d294a83e9	0.44476962
dca005ec9d3749f10f37f9eef5cabb3e	24a9e52be6b1db9d6d2c749aa55ac0de	0.15216738
dca005ec9d3749f10f37f9eef5cabb3e	b0236d0b40a45a7373fa7680ef31ae55	0.1131034
dca005ec9d3749f10f37f9eef5cabb3e	d41304bc8dd111aeb7bcbcc8f0ba97d1	0.10646542
dca005ec9d3749f10f37f9eef5cabb3e	1ffb80192a90317198247fffe39cf2d5	0.15201962
dca005ec9d3749f10f37f9eef5cabb3e	441b8a536eeb16a6d4f94cf018f6bc10	0.25471535
dca005ec9d3749f10f37f9eef5cabb3e	16f445a92065c732b307c9f7b82a2e6e	0.49641138
dca005ec9d3749f10f37f9eef5cabb3e	47f29b1c5130f6dbd0d0f56ab95e0413	0.148444
dca005ec9d3749f10f37f9eef5cabb3e	f49a1308532c18789eb70a73e5bac9b9	0.17767407
dca005ec9d3749f10f37f9eef5cabb3e	104cde0f89e30b6f185e0a8832a50e75	0.15117916
dca005ec9d3749f10f37f9eef5cabb3e	59276b80de75293503dcf5c546cc236b	0.12586033
dca005ec9d3749f10f37f9eef5cabb3e	b982f5d9e43533861f5beb1064f4045e	0.38417265
dca005ec9d3749f10f37f9eef5cabb3e	ce473a6a915e472bf543453554f8bb92	0.2120642
dca005ec9d3749f10f37f9eef5cabb3e	042777348ff7e4ce187e9eaeeb5e93f4	0.4826273
dca005ec9d3749f10f37f9eef5cabb3e	5256751319b8aa4023f7680dc4ad085f	0.48995525
dca005ec9d3749f10f37f9eef5cabb3e	938fbd8c3d6bd9e390e246f07c919722	0.13195847
dca005ec9d3749f10f37f9eef5cabb3e	fa0ba3008b36e2a065086d24c4bb3cc6	0.33630738
dca005ec9d3749f10f37f9eef5cabb3e	3ee4a7aa79ab28d19a9621ff691f6e50	0.15050638
dca005ec9d3749f10f37f9eef5cabb3e	3db9bf78375fb370ee4e3be21a6c5688	0.32718062
dca005ec9d3749f10f37f9eef5cabb3e	e4e535bd6a9e84af4bd62f482df1c02f	0.41555846
dca005ec9d3749f10f37f9eef5cabb3e	8cb669c86c16e18fc89917815f039e98	0.13113515
dca005ec9d3749f10f37f9eef5cabb3e	2c554416ea74b652c92d52e6df7142ef	0.2450365
dca005ec9d3749f10f37f9eef5cabb3e	bde848db7ff6b3828e8a8de4aa0724be	0.22997773
dca005ec9d3749f10f37f9eef5cabb3e	4cc3ba460dfc692fa7368a47ab2892c1	1.0
dca005ec9d3749f10f37f9eef5cabb3e	5fc930cfd6b3eefa221a1811619c0d22	0.11864514
dca005ec9d3749f10f37f9eef5cabb3e	77ed14ee5edde74ffa72b90f472ce4e2	0.18609455
dca005ec9d3749f10f37f9eef5cabb3e	cfb8fdc1a056f7964ae5bda37b3b2e2c	0.13049485
dca005ec9d3749f10f37f9eef5cabb3e	0dc8672d03abce3a043f2b2516a3c67b	0.2781163
dca005ec9d3749f10f37f9eef5cabb3e	148591a80478f655787883a4dff12f2b	0.13135456
dca005ec9d3749f10f37f9eef5cabb3e	dade9e879425e424b26993745afe0e7c	0.16716346
dca005ec9d3749f10f37f9eef5cabb3e	45c525d1b345b65794936e56bc9b7fd0	0.3148683
dca005ec9d3749f10f37f9eef5cabb3e	9f405ec2fed76f5b2516b74aa36aeda1	0.16893241
dca005ec9d3749f10f37f9eef5cabb3e	9c2cd2333364b4302356fb0167038cd8	0.4733559
dca005ec9d3749f10f37f9eef5cabb3e	086fc99e79a002dee599a8de6319d809	0.1805436
dca005ec9d3749f10f37f9eef5cabb3e	2fbb340b3c5a61dcbf87454997037794	0.32718062
716b042e00a1bcbdabab44d0659d1a6d	add146ca712a3d146ec3dd19606be0ad	0.21117358
716b042e00a1bcbdabab44d0659d1a6d	9f87b8cdabddc611002d1e12e2e2adee	0.17058666
716b042e00a1bcbdabab44d0659d1a6d	789c755a44b7dd7a1e3958d3c900d1a2	0.19784442
716b042e00a1bcbdabab44d0659d1a6d	c16b9243c546e4a7edc58a9d294a83e9	0.12321125
716b042e00a1bcbdabab44d0659d1a6d	5256751319b8aa4023f7680dc4ad085f	0.13572869
716b042e00a1bcbdabab44d0659d1a6d	4cc3ba460dfc692fa7368a47ab2892c1	0.19784442
63c727d59c68c1135a575b8dce7ce65f	3aabb33017ba2604074ee58472610465	0.13528317
63c727d59c68c1135a575b8dce7ce65f	b9d5d4eed1e9111970f27df0c2975d33	0.24532789
63c727d59c68c1135a575b8dce7ce65f	fe7bcdf5e4bdbb3bf6df30bcf2379b44	0.17205615
dd988cbe669c2abebff6036b2f483b19	0a3e49ad0467c6545e36d754cc08d312	0.13458897
dd988cbe669c2abebff6036b2f483b19	5451792e1cac1d8e2df65afeeebea032	0.10109187
dd988cbe669c2abebff6036b2f483b19	ec37c8eae3f7a246e728e48ae73a5e73	0.12845546
dd988cbe669c2abebff6036b2f483b19	3ca395fa6b571016bd5d753f5bbc22a8	0.15305185
dd988cbe669c2abebff6036b2f483b19	afa09d2e232c1f2a2fba1481f51064c7	0.3807049
dd988cbe669c2abebff6036b2f483b19	73e95103419f4a3e33abb527ff2d6877	0.14854649
dd988cbe669c2abebff6036b2f483b19	9e4ea65b36af5f0d3154ac206ee1ebba	0.12911561
dd988cbe669c2abebff6036b2f483b19	e1261488bfd06d8423a1d29fe0bbf97f	0.14316446
dd988cbe669c2abebff6036b2f483b19	4fcaee6f7aac64c935bc7c2086bf1edc	0.11574952
dd988cbe669c2abebff6036b2f483b19	184a57a0b259c566457ffc031c100f9d	0.10109187
dd988cbe669c2abebff6036b2f483b19	61f28418e3be57dc235a073371e91775	0.27792686
dd988cbe669c2abebff6036b2f483b19	06f9aaef60922e2e4dd4fa6a527d81da	0.31704894
dd988cbe669c2abebff6036b2f483b19	1b8c12fb488407ecfbf953d78a034a47	0.13414262
dd988cbe669c2abebff6036b2f483b19	759bab2379904d66c5ba7a6e0baae538	0.28157553
dd988cbe669c2abebff6036b2f483b19	abfefb09a4d087503b50982ac058cf48	0.32909754
dd988cbe669c2abebff6036b2f483b19	763f3c573502cdeb801b180ae8952b73	0.1497227
dd988cbe669c2abebff6036b2f483b19	9e78478abd0676ca61a7e0f25a486cda	0.1145632
1bf7d14238d0d8989aeab5deaa9be8a1	1403eb502b1bdc566f4a6b884b28bf6d	0.25624493
1bf7d14238d0d8989aeab5deaa9be8a1	8ca9b24aa42d06832cb6729361901b89	0.19100004
add146ca712a3d146ec3dd19606be0ad	a86121d0b31e1fab8df80566913b5e2d	0.1308629
add146ca712a3d146ec3dd19606be0ad	a29c1f6e65a73f4fe97e8b6ec2655d61	0.104121745
add146ca712a3d146ec3dd19606be0ad	51f73548b78490297cdfffd1c124ebd7	0.103724256
add146ca712a3d146ec3dd19606be0ad	1f44d4b2728a07ba051000c4fac4b68d	0.111836545
add146ca712a3d146ec3dd19606be0ad	92703e00eac444184263b1c478bcba0b	0.12193612
6a6dd3218d1647813d9a393aa63be19c	47f29b1c5130f6dbd0d0f56ab95e0413	0.24935892
6a6dd3218d1647813d9a393aa63be19c	5e220ae70836c94b07c9727e2ecd469d	0.108601645
6a6dd3218d1647813d9a393aa63be19c	cc588a989fee8e767bd7024c8565f331	0.14390843
6a6dd3218d1647813d9a393aa63be19c	f4b0b7f894462a99fce288796e918bda	0.115670696
6a6dd3218d1647813d9a393aa63be19c	0bf851ec512e0a3b3be87990201be289	0.14297989
6a6dd3218d1647813d9a393aa63be19c	a42a49928d77a9069ef4d77ead08a369	0.5380421
6a6dd3218d1647813d9a393aa63be19c	9e78478abd0676ca61a7e0f25a486cda	0.1074806
9f87b8cdabddc611002d1e12e2e2adee	789c755a44b7dd7a1e3958d3c900d1a2	0.76150477
