3edfadd026d3476407ea58ffe56283bb	8486698376a2c58152ded26ef45e258e	0.111130826
3edfadd026d3476407ea58ffe56283bb	86d19bcf8e706fa288b9120b3d763592	0.3205005
3edfadd026d3476407ea58ffe56283bb	76c4fc579d6721a549eec315406690c2	0.24345599
3edfadd026d3476407ea58ffe56283bb	dcc0cedc902ae0136f9cecdd59f3e117	0.13380809
3edfadd026d3476407ea58ffe56283bb	ed8357ae0daabe683913e21875356167	0.1923563
3edfadd026d3476407ea58ffe56283bb	ed8d12cb37bee827a8806e69b7397178	0.4037923
3edfadd026d3476407ea58ffe56283bb	885d1a7ca6d66667109e6018e733c51b	0.13009803
3edfadd026d3476407ea58ffe56283bb	d81183a509ff38fa2500c1b8f3704923	0.28834164
3edfadd026d3476407ea58ffe56283bb	867b88c571b99fc3c71c45e9d5582bc2	0.36402524
3edfadd026d3476407ea58ffe56283bb	1c6f791a8ff20e6ba7534df51c95cb6b	0.14959368
3edfadd026d3476407ea58ffe56283bb	f646fa9b17f66a823a3b62756f00a0a2	0.27717817
3edfadd026d3476407ea58ffe56283bb	beb8a0debc9328f690181dfb9d3443c7	0.14703251
3edfadd026d3476407ea58ffe56283bb	e01284c6dc303417d44633a26de360ed	0.1252978
3edfadd026d3476407ea58ffe56283bb	71a9c45b1eefca5a5f2fb9bae9a72ed0	0.20635352
3edfadd026d3476407ea58ffe56283bb	b92a8128f5d8b5eba19ab36517afe6cd	0.2713017
6ad793242e7e63c98aafdaf1110db71d	b2d23ebc1eec4a64924713cbd3a0a005	0.10161826
6ad793242e7e63c98aafdaf1110db71d	161cc2ef9844ff7e92f19798074ae1b1	0.107429326
6ad793242e7e63c98aafdaf1110db71d	d455b52a6de8d8d42aeb1718d64a581d	0.100070916
6ad793242e7e63c98aafdaf1110db71d	f0e01196090f43e39afbf651e3b17c8e	0.100125864
6ad793242e7e63c98aafdaf1110db71d	38f1a355e06ee0c8a6dcdbdf6561d91a	0.10393584
6ad793242e7e63c98aafdaf1110db71d	98e47689e81907379a827e2782252ce5	0.10254971
84af2cb5ad312c76839dca4f24cd81df	0abdfdc4795a7102a508dd89f3c7e98e	0.12372855
84af2cb5ad312c76839dca4f24cd81df	79b34488445f25db698563bdbd0b6226	0.1142351
3f57f0f6ef33e7d6091abc788b5c2ca1	ecc4ca628ab7865d775488f7379b700a	0.11547368
5df0da40b2a42be68027badd3bcfda1e	7ac27733a75a0380355903d10266262e	0.12857947
5df0da40b2a42be68027badd3bcfda1e	6de690ea25cf2abe98000fa635395c0e	0.10553943
5df0da40b2a42be68027badd3bcfda1e	81cf5da5e63e775d177db3ed66e1aae0	0.122252464
5df0da40b2a42be68027badd3bcfda1e	5620af12298bd207df44fb439cfe1dcc	0.2743189
5df0da40b2a42be68027badd3bcfda1e	c326835be690a288736b9ac5421ad25a	0.10027052
5df0da40b2a42be68027badd3bcfda1e	6a6dd3218d1647813d9a393aa63be19c	0.10385561
5df0da40b2a42be68027badd3bcfda1e	967eed40d7ab4de7d247ed97a9d753a2	0.1171067
5df0da40b2a42be68027badd3bcfda1e	1c02a521dd1828570f68a516e71990b7	0.11593762
5df0da40b2a42be68027badd3bcfda1e	60f1d05b3326c34973c83e97179f754c	0.12372517
5df0da40b2a42be68027badd3bcfda1e	e7b082b69ecfe1ff0bc4c408d666cd7a	0.1171067
5df0da40b2a42be68027badd3bcfda1e	06f1e6695c232e9c6650d8870e5d4c3e	0.11875756
5df0da40b2a42be68027badd3bcfda1e	bdafdbe994e144b1b0d8e8cbb428ed84	0.101649866
5df0da40b2a42be68027badd3bcfda1e	cba8c9871476c1f3e16c5fe06591550c	0.10110835
5df0da40b2a42be68027badd3bcfda1e	2c554416ea74b652c92d52e6df7142ef	0.13190556
5df0da40b2a42be68027badd3bcfda1e	db4e24b655d753662b9bfa33065bd64e	0.1024728
5df0da40b2a42be68027badd3bcfda1e	49b27be99aa74af51805e29722c92532	0.10124278
5df0da40b2a42be68027badd3bcfda1e	5e220ae70836c94b07c9727e2ecd469d	0.20634012
5df0da40b2a42be68027badd3bcfda1e	dd75e9d9e37f92c00c08f4952428cf28	0.12932825
5df0da40b2a42be68027badd3bcfda1e	cc588a989fee8e767bd7024c8565f331	0.10653469
5df0da40b2a42be68027badd3bcfda1e	759bab2379904d66c5ba7a6e0baae538	0.1297774
6d05040acd722fb840df8a9a101aefc4	63ac190521afa53a14cd689978979de7	0.103454694
080a7b619d14738ea5f202dddf4344e7	6b19873829cc4b756bf1a1e67df23173	0.1406627
080a7b619d14738ea5f202dddf4344e7	00a4747ab229a2ea49288743a55ab22b	0.14861494
080a7b619d14738ea5f202dddf4344e7	02b125905d400f0278a4314d89fc1461	0.122457884
080a7b619d14738ea5f202dddf4344e7	a54ea22463796ee557d69a78b5434290	0.42748967
080a7b619d14738ea5f202dddf4344e7	9d9eeb109e8f9b9d6d7a57e7f75f67f8	0.103699766
080a7b619d14738ea5f202dddf4344e7	39052a02ac4c089f37cc893c57f859ee	0.1292501
080a7b619d14738ea5f202dddf4344e7	28ac084880a07ef9be5f50965b912129	0.4205025
080a7b619d14738ea5f202dddf4344e7	dd7a896cc5c5f66acc992c053c4eb499	0.5515485
080a7b619d14738ea5f202dddf4344e7	ecfcf2c39375efc22b97cf10684097cc	0.119445644
a6dfa13e5b2195cc0ca7999775dfcc89	4c04cf70bda97fe4ae88d47619f1bd14	0.3148409
a6dfa13e5b2195cc0ca7999775dfcc89	25ea1468569050674fb9e6ca0973975d	0.36930257
a6dfa13e5b2195cc0ca7999775dfcc89	b1d5372411b56449cf90f1ef5c4d9481	0.11035295
a6dfa13e5b2195cc0ca7999775dfcc89	cfb8fdc1a056f7964ae5bda37b3b2e2c	0.10470521
a6dfa13e5b2195cc0ca7999775dfcc89	29f342344795c36f497d25c7e47fdf50	0.26754487
a6dfa13e5b2195cc0ca7999775dfcc89	024c1ac4efd7f31498e4e19ed3cb7a8e	0.2710563
a6dfa13e5b2195cc0ca7999775dfcc89	e27a6aa8f2cfc20f8b91884d746275b2	0.1093593
a6dfa13e5b2195cc0ca7999775dfcc89	e155d73940c9ec3500bdbd2f3c78474f	0.10536615
a6dfa13e5b2195cc0ca7999775dfcc89	03919e6f22b37469b4ea9e34ba97dbb3	0.1643326
a6dfa13e5b2195cc0ca7999775dfcc89	5a411812976fd18698294d022aa8123b	0.16094191
0b9be50d8474ffdd5634a0b06cfbfc37	2fbb340b3c5a61dcbf87454997037794	0.10635625
0b9be50d8474ffdd5634a0b06cfbfc37	47eb117dfed71c12a1089c4a14907e99	0.112088054
0b9be50d8474ffdd5634a0b06cfbfc37	0cfa46780b61924dec00d34b02fca26d	0.19837794
0b9be50d8474ffdd5634a0b06cfbfc37	9e4ffa5536bed488af875239d4c41c33	0.11475946
0b9be50d8474ffdd5634a0b06cfbfc37	181085666ac5ddcf11a2342f094050b3	0.10608052
0b9be50d8474ffdd5634a0b06cfbfc37	245d7b36cd9780fde2bcd2d0352f6e8e	0.11056964
0b9be50d8474ffdd5634a0b06cfbfc37	8b1451ca8641bdb3b87b4a539a109346	0.42946655
0b9be50d8474ffdd5634a0b06cfbfc37	b35b4522f5846aeafe7f6f8d2c60a941	0.12831794
0b9be50d8474ffdd5634a0b06cfbfc37	5256751319b8aa4023f7680dc4ad085f	0.18724203
8cb669c86c16e18fc89917815f039e98	8964322c88efd4bd0e00846cbb65ea46	0.10648148
8cb669c86c16e18fc89917815f039e98	17107aa9c69693cac8308f7ab3a7ce60	0.5009688
8cb669c86c16e18fc89917815f039e98	da037122d95bd9cc4f014934ee307eb5	0.10671918
8cb669c86c16e18fc89917815f039e98	2c30c95630927639fe0108bd8de37d0b	0.24442014
8cb669c86c16e18fc89917815f039e98	0bf851ec512e0a3b3be87990201be289	0.4490983
8cb669c86c16e18fc89917815f039e98	4fcaee6f7aac64c935bc7c2086bf1edc	0.36008573
8cb669c86c16e18fc89917815f039e98	4bb7c527fc432e0d4539c4dc6cd07c84	0.48705745
8cb669c86c16e18fc89917815f039e98	b093338e04e046593d61ceb8c333d83f	0.4484392
8cb669c86c16e18fc89917815f039e98	7e95c72754afe26aca36a30ff1bbf2db	0.23290743
bc400070ce55a131fb692d607a36cbed	670c2ee9038ff32befc0b3636428b257	0.12208061
bc400070ce55a131fb692d607a36cbed	31f0dceddd2071ad1ef04d878891d21f	0.22805415
bc400070ce55a131fb692d607a36cbed	f3b0038973f0b7b8e7ce0d47eb876f8c	0.13136919
bc400070ce55a131fb692d607a36cbed	dcec90396ef1b78312585552ec84326a	0.15972206
bc400070ce55a131fb692d607a36cbed	61deb208c884750e4545338d850f9239	0.11238887
bc400070ce55a131fb692d607a36cbed	3e3694b030727be6fc9b2d75430a6253	0.10011332
bc400070ce55a131fb692d607a36cbed	8af21e098ffcc6b34723beea5888cab2	0.13949136
bc400070ce55a131fb692d607a36cbed	5f1fe34eda5af373c3f7d3eca1a10c9b	0.1769473
bc400070ce55a131fb692d607a36cbed	db60e09613f2347cb723e23ea1a05dd6	0.12489075
bc400070ce55a131fb692d607a36cbed	ac0bfec159adf7bc40a70a1ecb1e5f65	0.10026382
bc400070ce55a131fb692d607a36cbed	85605fa36a731da16faff4caeb54a21d	0.10473953
bc400070ce55a131fb692d607a36cbed	4fc7dd2112760bbc22e7bb2a36493997	0.2338898
bc400070ce55a131fb692d607a36cbed	12b59b7a0c0fa619cbccd143195972ad	0.10012273
45b6cfeca8772e9d21420bdad3173c7d	1d5d8fe07238ed9608c8a66aa6ef53ab	0.15132937
45b6cfeca8772e9d21420bdad3173c7d	1a3880ded8ba79b94e6c491bbd845252	0.101597846
45b6cfeca8772e9d21420bdad3173c7d	274e7f600c3ec47a197e77bd650a4c96	0.1010356
45b6cfeca8772e9d21420bdad3173c7d	0954ba0908a5db2c2c29dd908f459d18	0.11908411
45b6cfeca8772e9d21420bdad3173c7d	396dd47c2c481ce5347a0c5c084a9175	0.26976067
45b6cfeca8772e9d21420bdad3173c7d	b80d73dbddcfb3d939aed0486022ecc1	0.13690875
45b6cfeca8772e9d21420bdad3173c7d	1d77801fd4af79eb8f7833bbd50798fe	0.10526375
45b6cfeca8772e9d21420bdad3173c7d	711d18a4b60463c559017326b4acf090	0.10109081
45b6cfeca8772e9d21420bdad3173c7d	ba5fcdd296b6759a3dea9cf2a6683599	0.11038674
4925d9ce1809820942cbd2ed5b018c6a	c76c089fa656347ee6ea4f5d33caca09	0.13191481
4925d9ce1809820942cbd2ed5b018c6a	f9f9b3e51e78f3389ea7e04450b2bfe9	0.10779771
4925d9ce1809820942cbd2ed5b018c6a	1956e673b2e1d30d417943e3d4dfc937	0.16815384
4925d9ce1809820942cbd2ed5b018c6a	559c10b051106dc39ce3f6487c9a2b59	0.100691
4925d9ce1809820942cbd2ed5b018c6a	146c752b676db1effbf30e0114aa1276	0.11958112
4925d9ce1809820942cbd2ed5b018c6a	9519fd8a1872ea1e8e2a15af17d1bbd7	0.10318716
4925d9ce1809820942cbd2ed5b018c6a	ef3a6cf818d58dd8152f939f1b7b8230	0.13851087
4925d9ce1809820942cbd2ed5b018c6a	c482496bb00f3054f1ed21b1753a2608	0.61390406
65b4f3a9ea1365a9c4077143b91164d7	2a7e143e9d9b557a49f041372b845e5e	0.109851845
65b4f3a9ea1365a9c4077143b91164d7	527b6e2bb63471d884403b3501aca0a5	0.2501035
65b4f3a9ea1365a9c4077143b91164d7	157d1726e8e8c19fde381249f7e911e4	0.1508364
65b4f3a9ea1365a9c4077143b91164d7	72691762e795522a2cadbc29dc0d36e0	0.1409157
65b4f3a9ea1365a9c4077143b91164d7	e0ac21b6667e57787ee9b4544a72c104	0.120452225
65b4f3a9ea1365a9c4077143b91164d7	98fbe546b7d9e1b09ecf1578fca96d97	0.17099033
65b4f3a9ea1365a9c4077143b91164d7	f3e841d452a1145f7d3713a32a917995	0.11731687
65b4f3a9ea1365a9c4077143b91164d7	3c268ac0a36c3e421e4454998a1d854b	0.20654792
65b4f3a9ea1365a9c4077143b91164d7	36314598dbaaef3f4ffd48c5fdf59c77	0.10180058
65b4f3a9ea1365a9c4077143b91164d7	e76be172a6e85f8bf98e9303219d2d6e	0.16815178
65b4f3a9ea1365a9c4077143b91164d7	4d3659a981aefe7c048a742b8ad30b82	0.1396514
65b4f3a9ea1365a9c4077143b91164d7	009af06bc757be96bfe4cf6914eb58a6	0.11534605
65b4f3a9ea1365a9c4077143b91164d7	48a13447c81a063a26c0e522b5267e3e	0.13145202
65b4f3a9ea1365a9c4077143b91164d7	7a806a1c960e7b8fa29dfcd9bd52642a	0.15292448
65b4f3a9ea1365a9c4077143b91164d7	24b1a38e3a0c4c85aff974cbf590f31e	0.110158004
65b4f3a9ea1365a9c4077143b91164d7	8af21e098ffcc6b34723beea5888cab2	0.115440905
65b4f3a9ea1365a9c4077143b91164d7	0e081a0b6549f94f606bc12fbb6314e9	0.10894601
65b4f3a9ea1365a9c4077143b91164d7	e3d6c08c2df6d3de8c09ca430d3eef2d	0.12611744
65b4f3a9ea1365a9c4077143b91164d7	bf16a01639235e7da776a6ef7d3a4728	0.12248459
65b4f3a9ea1365a9c4077143b91164d7	b093338e04e046593d61ceb8c333d83f	0.1070364
65b4f3a9ea1365a9c4077143b91164d7	0dc8677675bd6bae22b0398238105a12	0.34335035
2fbb340b3c5a61dcbf87454997037794	0cfa46780b61924dec00d34b02fca26d	0.10079777
2fbb340b3c5a61dcbf87454997037794	1321315f86084944d63990284c1778f9	0.11855701
2fbb340b3c5a61dcbf87454997037794	0284dbf9f58e066ec306ddf30f3b9fa4	0.106302544
2fbb340b3c5a61dcbf87454997037794	3c268ac0a36c3e421e4454998a1d854b	0.14212918
2fbb340b3c5a61dcbf87454997037794	2b10cc753152f0edaacf76314ab6ceec	0.11619665
2fbb340b3c5a61dcbf87454997037794	ec7cfc75dd467bb7ace282e3623b4d83	0.13385768
2fbb340b3c5a61dcbf87454997037794	dcc0cedc902ae0136f9cecdd59f3e117	0.27101657
2fbb340b3c5a61dcbf87454997037794	0549ada988adbc73529ae7b16f1e0555	0.13786435
2fbb340b3c5a61dcbf87454997037794	abfefb09a4d087503b50982ac058cf48	0.1919334
2fbb340b3c5a61dcbf87454997037794	1ffb80192a90317198247fffe39cf2d5	0.11189499
2fbb340b3c5a61dcbf87454997037794	ce473a6a915e472bf543453554f8bb92	0.21686098
2fbb340b3c5a61dcbf87454997037794	3ee4a7aa79ab28d19a9621ff691f6e50	0.10045057
2fbb340b3c5a61dcbf87454997037794	361004dfe9372fdfe533487fcc8fd521	0.22613768
2fbb340b3c5a61dcbf87454997037794	9aeadaa0fec780ce56e260386b6bc61d	0.11879892
2fbb340b3c5a61dcbf87454997037794	81f09a5ed298c3325ba1ed9d00da0752	0.10727061
2fbb340b3c5a61dcbf87454997037794	3db9bf78375fb370ee4e3be21a6c5688	0.1489881
2fbb340b3c5a61dcbf87454997037794	cafbba6aea18de7caabe86f4cabd8c27	0.14692865
2fbb340b3c5a61dcbf87454997037794	59276b80de75293503dcf5c546cc236b	0.15328923
2fbb340b3c5a61dcbf87454997037794	59d8b0f3f8f3a2b033a20d24b6b60a6f	0.10536242
2fbb340b3c5a61dcbf87454997037794	9f87b8cdabddc611002d1e12e2e2adee	0.14374913
2fbb340b3c5a61dcbf87454997037794	bde848db7ff6b3828e8a8de4aa0724be	0.1443858
2fbb340b3c5a61dcbf87454997037794	5f10173a80438600963e4715491576f6	0.106259614
3445497e59609d2e1ec4b19408ca5e75	e6c6e45ea543fbd17b5252ed296e22d3	0.124360606
3445497e59609d2e1ec4b19408ca5e75	e932437c090de5b1219c2828f81ac7c5	0.24696368
3445497e59609d2e1ec4b19408ca5e75	388a8e648137d1cda5c59952232e5584	0.10487844
3445497e59609d2e1ec4b19408ca5e75	dd945fb165591e269336732ec0e3013a	0.12102756
3445497e59609d2e1ec4b19408ca5e75	daf2db2d4d5c2f65f02c809b7710609c	0.102368206
3445497e59609d2e1ec4b19408ca5e75	91df69f9900869fecd8232474171d9e0	0.12757161
3445497e59609d2e1ec4b19408ca5e75	1a7a41de19ad74ed45c6bf825a9f7d42	0.10282598
3445497e59609d2e1ec4b19408ca5e75	a522a020e6799f0577488ec2986c26ed	0.1190504
3324ad2b57f0777f56af2341c4899b77	ec7cfc75dd467bb7ace282e3623b4d83	0.10372469
3324ad2b57f0777f56af2341c4899b77	bd2a1c249f6d4a6682f20448b46d55eb	0.11578627
3324ad2b57f0777f56af2341c4899b77	8b3b34bf4feb61c23f7392eafbb517a4	0.10405062
b982f5d9e43533861f5beb1064f4045e	c367dcceb7e2babff1d0e5104784a159	0.12411218
b982f5d9e43533861f5beb1064f4045e	9c2cd2333364b4302356fb0167038cd8	0.47810376
b982f5d9e43533861f5beb1064f4045e	16f445a92065c732b307c9f7b82a2e6e	0.13356674
b982f5d9e43533861f5beb1064f4045e	086fc99e79a002dee599a8de6319d809	0.12112557
b982f5d9e43533861f5beb1064f4045e	c326835be690a288736b9ac5421ad25a	0.210971
b982f5d9e43533861f5beb1064f4045e	042777348ff7e4ce187e9eaeeb5e93f4	0.19336756
b982f5d9e43533861f5beb1064f4045e	9c9f5e743498dcfec9e09770e6a2e7b6	0.18247804
b982f5d9e43533861f5beb1064f4045e	ffa4bba39a6492d6497dd2658acc4f0a	0.28765342
b982f5d9e43533861f5beb1064f4045e	45c525d1b345b65794936e56bc9b7fd0	0.53022337
b982f5d9e43533861f5beb1064f4045e	6e076d5a3b48e1ce5df8ea3a1fed80cd	0.24572888
b982f5d9e43533861f5beb1064f4045e	6531d55cc2f30bbd424b5880567394f4	0.44740838
b982f5d9e43533861f5beb1064f4045e	789c755a44b7dd7a1e3958d3c900d1a2	0.21814765
b982f5d9e43533861f5beb1064f4045e	a85f41b3ab23fa8a9dce54dc6f888249	0.1050008
b982f5d9e43533861f5beb1064f4045e	dca005ec9d3749f10f37f9eef5cabb3e	0.22034049
b982f5d9e43533861f5beb1064f4045e	2c554416ea74b652c92d52e6df7142ef	0.17062077
b982f5d9e43533861f5beb1064f4045e	26103d2602885a115799d63a2a3f7bce	0.10360278
b982f5d9e43533861f5beb1064f4045e	adb894f7d16e736d1be0a1ddc6a3c5ab	0.40068302
b982f5d9e43533861f5beb1064f4045e	4cc3ba460dfc692fa7368a47ab2892c1	0.22421467
b982f5d9e43533861f5beb1064f4045e	9f87b8cdabddc611002d1e12e2e2adee	0.33584118
2911dc18ac2d99bc4b9dfe4947e6cfb8	821cccef9e52d413b6824e5d42a5d120	0.10401735
2911dc18ac2d99bc4b9dfe4947e6cfb8	8a2bf1dfb23e872559aaf75f86979d8a	0.112918206
2911dc18ac2d99bc4b9dfe4947e6cfb8	157d1726e8e8c19fde381249f7e911e4	0.11313782
2911dc18ac2d99bc4b9dfe4947e6cfb8	97d9ba35e3f65fc81f3256473a79cfbf	0.104001164
2911dc18ac2d99bc4b9dfe4947e6cfb8	36314598dbaaef3f4ffd48c5fdf59c77	0.10794018
2911dc18ac2d99bc4b9dfe4947e6cfb8	9409e60937e8648f0074cc0f7e63beb8	0.12559327
2911dc18ac2d99bc4b9dfe4947e6cfb8	045f0d2eaadf00f31a49b6cb7328ba81	0.108007506
2911dc18ac2d99bc4b9dfe4947e6cfb8	14e903c185a29de73a51118ff53fe526	0.116026975
2911dc18ac2d99bc4b9dfe4947e6cfb8	6a80f37dfde97eb10940c2ebe557f49b	0.13974352
2911dc18ac2d99bc4b9dfe4947e6cfb8	c3ec6b4138d370855496a62e1f4a982c	0.10489592
2911dc18ac2d99bc4b9dfe4947e6cfb8	a967ec888ec5f5a295c47536cdb330d5	0.10847931
2911dc18ac2d99bc4b9dfe4947e6cfb8	7a806a1c960e7b8fa29dfcd9bd52642a	0.10038537
2911dc18ac2d99bc4b9dfe4947e6cfb8	332c421bf3c171f27a92877d7140a26d	0.11198032
2911dc18ac2d99bc4b9dfe4947e6cfb8	3e3694b030727be6fc9b2d75430a6253	0.123624936
2911dc18ac2d99bc4b9dfe4947e6cfb8	b6d1f84a437441adab7d6cc706406711	0.12721795
2911dc18ac2d99bc4b9dfe4947e6cfb8	d0ee28a67bd9f261c49c7dbaac7969a1	0.10199267
2911dc18ac2d99bc4b9dfe4947e6cfb8	8af21e098ffcc6b34723beea5888cab2	0.107983254
2911dc18ac2d99bc4b9dfe4947e6cfb8	dca005ec9d3749f10f37f9eef5cabb3e	0.14486851
2911dc18ac2d99bc4b9dfe4947e6cfb8	df71bac0ffcf37a4b2470017f16a7988	0.2686377
2911dc18ac2d99bc4b9dfe4947e6cfb8	823191b9c5019260a9199088bf032a26	0.16359541
2911dc18ac2d99bc4b9dfe4947e6cfb8	31bcf49b0eab9d60c3660887d7d8c448	0.12835285
2911dc18ac2d99bc4b9dfe4947e6cfb8	fee453ab40210e5ee1d34b68c5ed4d49	0.10714096
2911dc18ac2d99bc4b9dfe4947e6cfb8	c56b6891c8c0d4e3bb9c900d3bab21f3	0.28241163
2911dc18ac2d99bc4b9dfe4947e6cfb8	b67efc5e4be66eeee8eb0382176366eb	0.15912174
96323a80f9c957de5714d6fdb39e28b6	ccdde6c140e5daffd340262f2f904923	0.46579307
96323a80f9c957de5714d6fdb39e28b6	0a840087a1b20f45b413c72219e0e1cd	0.11191423
96323a80f9c957de5714d6fdb39e28b6	d19f1d961cc5b5b352873ae7c0d83365	0.12381668
96323a80f9c957de5714d6fdb39e28b6	0cd85ebd008f68e54b1b04366fabfe43	0.13015038
96323a80f9c957de5714d6fdb39e28b6	5b7981d39a41825046460b04f2cd542b	0.13461073
96323a80f9c957de5714d6fdb39e28b6	5d3769385c973306ff63d3ffd17bce61	0.10380253
2a7e143e9d9b557a49f041372b845e5e	8ca9b24aa42d06832cb6729361901b89	0.14814654
2a7e143e9d9b557a49f041372b845e5e	61aa8bfafbcad24f762c53b05ab549c1	0.101768434
2a7e143e9d9b557a49f041372b845e5e	58c4dd5422ceb3f6664c0491c0043567	0.14828968
2a7e143e9d9b557a49f041372b845e5e	c51e87634dd3785897ddea29f1c0a1b0	0.10679042
2a7e143e9d9b557a49f041372b845e5e	3c268ac0a36c3e421e4454998a1d854b	0.19257864
2a7e143e9d9b557a49f041372b845e5e	0dbb3b907b47b1d7d0d6d52b9b95c08f	0.111794494
2a7e143e9d9b557a49f041372b845e5e	8f3f27e78acb15697bf5c2ab267538c9	0.117566556
2a7e143e9d9b557a49f041372b845e5e	ca49be066ece6c0ba7c4428a86dcfd6a	0.13184655
2a7e143e9d9b557a49f041372b845e5e	c564d1e4962918c4c9a9ae64b8e6bd08	0.118957534
2a7e143e9d9b557a49f041372b845e5e	374f5c8a5a97f030d7faceae6ed85dce	0.10557836
2a7e143e9d9b557a49f041372b845e5e	8b09be504a52ca3a260634d4cbcb995f	0.123414874
2a7e143e9d9b557a49f041372b845e5e	70584fe45ebe9afe8388aba0fca92702	0.12880802
6750a747d33fd0d26ab08add77b1dfba	daadc88e95b4066652550d977d0bf96f	0.11791555
6750a747d33fd0d26ab08add77b1dfba	61deb208c884750e4545338d850f9239	0.1040868
6750a747d33fd0d26ab08add77b1dfba	24b1a38e3a0c4c85aff974cbf590f31e	0.115838364
6750a747d33fd0d26ab08add77b1dfba	8af21e098ffcc6b34723beea5888cab2	0.14804305
6750a747d33fd0d26ab08add77b1dfba	758118caaa3f1fc04d853277848f1241	0.10178001
6750a747d33fd0d26ab08add77b1dfba	8121392ceead8966d02f382d5814006e	0.11951459
6750a747d33fd0d26ab08add77b1dfba	98bb17f07f7f5d1a030a76548f95913d	0.106052786
6750a747d33fd0d26ab08add77b1dfba	5e220ae70836c94b07c9727e2ecd469d	0.10844889
6750a747d33fd0d26ab08add77b1dfba	3f14fbe708d3bce2f8928a047869af4a	0.122037336
6750a747d33fd0d26ab08add77b1dfba	36e70bbe2cbc0748542d29c67b22424d	0.19592655
c76c089fa656347ee6ea4f5d33caca09	f9f9b3e51e78f3389ea7e04450b2bfe9	0.1767932
c76c089fa656347ee6ea4f5d33caca09	7d5587c797fb8a0859cefbd987d2547c	0.1177662
c76c089fa656347ee6ea4f5d33caca09	9c2cd2333364b4302356fb0167038cd8	0.12870407
c76c089fa656347ee6ea4f5d33caca09	1956e673b2e1d30d417943e3d4dfc937	0.11759774
c76c089fa656347ee6ea4f5d33caca09	c645197349611c3e8ac4bd37844576a4	0.11426449
c76c089fa656347ee6ea4f5d33caca09	4c048838a5d3508469bb63c06e6d7ec4	0.10506864
c76c089fa656347ee6ea4f5d33caca09	70258ca1396281d7fd9a6ac68b501fc7	0.14661767
c76c089fa656347ee6ea4f5d33caca09	a653bd89f6ed5452771d8600b43f4999	0.10695707
c76c089fa656347ee6ea4f5d33caca09	c6c30bd742014fc2d051a7a8ed6afd16	0.11513498
c76c089fa656347ee6ea4f5d33caca09	31f0dceddd2071ad1ef04d878891d21f	0.10716167
c76c089fa656347ee6ea4f5d33caca09	e890af30b32d567766ffdd9805ac7781	0.12521644
c76c089fa656347ee6ea4f5d33caca09	daadc88e95b4066652550d977d0bf96f	0.10579595
c76c089fa656347ee6ea4f5d33caca09	045f0d2eaadf00f31a49b6cb7328ba81	0.12876844
c76c089fa656347ee6ea4f5d33caca09	5fc930cfd6b3eefa221a1811619c0d22	0.10636003
c76c089fa656347ee6ea4f5d33caca09	a59a00470489941c2118c20f63ce5211	0.20947692
c76c089fa656347ee6ea4f5d33caca09	9aee34b231200e4026ba5b5a6e9f22bc	0.13748145
c76c089fa656347ee6ea4f5d33caca09	9d9eeb109e8f9b9d6d7a57e7f75f67f8	0.15802032
c76c089fa656347ee6ea4f5d33caca09	f78654322e69e05f79ee1c4f698f7568	0.110540986
c76c089fa656347ee6ea4f5d33caca09	66201d17614773411a667c2d445628a8	0.11813782
c76c089fa656347ee6ea4f5d33caca09	61deb208c884750e4545338d850f9239	0.15926225
c76c089fa656347ee6ea4f5d33caca09	f5e081d0b616c05ba2c77dcc84df443a	0.10078703
c76c089fa656347ee6ea4f5d33caca09	6a0e3e46bc25f9ff1588064884b02fcc	0.13566865
c76c089fa656347ee6ea4f5d33caca09	de2b5771d5a0fa57e5fd11df5047b79c	0.11351377
c76c089fa656347ee6ea4f5d33caca09	3e3694b030727be6fc9b2d75430a6253	0.13104522
c76c089fa656347ee6ea4f5d33caca09	45c525d1b345b65794936e56bc9b7fd0	0.11565463
c76c089fa656347ee6ea4f5d33caca09	ae30f9c4207bc4425a69377d2d251509	0.1036737
c76c089fa656347ee6ea4f5d33caca09	8af21e098ffcc6b34723beea5888cab2	0.101259515
c76c089fa656347ee6ea4f5d33caca09	ca49be066ece6c0ba7c4428a86dcfd6a	0.1088059
c76c089fa656347ee6ea4f5d33caca09	391e252709d140d53a735a9d853a8054	0.1022665
c76c089fa656347ee6ea4f5d33caca09	8e3426154af2cc97a1f54f421e1f002b	0.106357895
c76c089fa656347ee6ea4f5d33caca09	358807b6c7431cfb6a333cf179db319d	0.2264123
c76c089fa656347ee6ea4f5d33caca09	5d634486e969d6f97c8ef5c8ef89f735	0.11233071
c76c089fa656347ee6ea4f5d33caca09	a0adb058bf0883d0ebe1fe9e54f5ef4f	0.20159936
c76c089fa656347ee6ea4f5d33caca09	db60e09613f2347cb723e23ea1a05dd6	0.13848554
c76c089fa656347ee6ea4f5d33caca09	b2fbdfa8518b1343d47aaf2e2f57cb87	0.12098435
c76c089fa656347ee6ea4f5d33caca09	97cddd95b2f3f3f96dd645e9435c68ae	0.10695707
c76c089fa656347ee6ea4f5d33caca09	79b0f306059dbfe2390a6aad5c93318e	0.10914254
c76c089fa656347ee6ea4f5d33caca09	62912ea0d371fb74eaf73e2f155cec5b	0.13261741
c76c089fa656347ee6ea4f5d33caca09	dfb845e599f987b2d58b9ad7cba700d8	0.12652381
c76c089fa656347ee6ea4f5d33caca09	98bb17f07f7f5d1a030a76548f95913d	0.1403095
